f606w,f814w,color
26.87834933213965,26.52798743817689,0.3503618939627593
27.97486557175175,27.036216751854624,0.938648819897125
26.907046749665323,26.35777683655706,0.5492699131082617
27.243934880919152,26.391174450885355,0.852760430033797
27.85700399514376,28.472155376473882,-0.6151513813301221
26.98937429679171,25.848041188295458,1.1413331084962515
26.274624758238872,25.411211277119577,0.8634134811192951
26.171131338517327,25.457798397112715,0.7133329414046123
25.215775100544416,24.30911227792544,0.9066628226189763
25.23950644890491,24.562108417635464,0.6773980312694441
24.74519641102607,23.921890156152003,0.8233062548740655
25.36322975414105,24.002593358828754,1.3606363953122944
26.711964548587208,26.66548178444232,0.04648276414488706
24.953798651276813,24.16723477058958,0.7865638806872326
25.73269076798838,24.64053504607929,1.0921557219090907
26.844377653014906,26.959288421274664,-0.1149107682597581
,,
24.832962513838194,23.32607471217934,1.506887801658852
24.846425750344935,23.316970659206557,1.5294550911383773
23.40742350028248,22.708208397935252,0.6992151023472282
22.676180988533503,20.51066445904173,2.1655165294917715
25.104195440716044,23.63238858401575,1.4718068567002938
26.086018060021896,25.33951321931965,0.7465048407022472
22.316221131802973,19.902035082249746,2.4141860495532264
29.010616675345556,26.9762239371189,2.034392738226657
23.397831296876372,23.08655547624556,0.3112758206308115
26.250416718889248,25.579461278239442,0.6709554406498057
27.39663808354241,26.425662281822543,0.9709758017198666
24.846907420370357,24.34046397410156,0.506443446268797
25.004030965676122,24.528995197700297,0.47503576797582525
26.590329708189632,26.361519375835332,0.22881033235429982
24.686279661785864,24.12560609935372,0.5606735624321431
25.567945367796412,24.769559502269342,0.7983858655270701
27.33763017620868,27.42789264949209,-0.09026247328340986
24.65604706477778,24.097439333774187,0.558607731003594
26.476043278246678,26.00143877912923,0.4746044991174472
25.288115309326727,24.691279074210982,0.5968362351157452
26.275301051708826,26.01211575148278,0.2631853002260449
26.706767366360648,26.495642417291776,0.21112494906887136
25.05985514018921,24.701319574269995,0.3585355659192153
29.764005570074282,26.111855529134946,3.652150040939336
25.43102905789222,27.534771654701103,-2.103742596808882
26.83520222997559,26.837300771176633,-0.002098541201043247
,31.185116196620854,
27.61601506159574,26.97101872675696,0.6449963348387797
26.849709334372783,27.10089523019326,-0.2511858958204769
26.925696113769373,26.751490433126975,0.17420568064239816
26.119397926161913,25.746437967479224,0.3729599586826886
26.95053244578986,26.73582042264399,0.21471202314587146
26.666844553033947,25.730266937682096,0.936577615351851
25.810485119470282,24.738298196831078,1.0721869226392045
23.13003874807246,21.940130850163406,1.1899078979090554
26.592795469109674,26.534155817664686,0.05863965144498806
26.656083370183275,26.181599001255403,0.4744843689278717
27.309528898562284,26.86368174031842,0.4458471582438648
27.112781552470217,26.31892997493112,0.7938515775390975
25.62324467845836,24.83452159395868,0.7887230844996793
26.467885860996883,26.078044239226752,0.38984162177013104
25.94288092601731,24.92501138588825,1.017869540129059
23.43269205657981,22.487345221747347,0.9453468348324634
27.675958405816473,28.204156899264916,-0.5281984934484427
26.69080196769002,26.456043991941215,0.2347579757488063
26.211920566129372,25.70913446944396,0.5027860966854121
25.96175970844041,24.829759638314684,1.1320000701257271
,,
25.905110895343018,24.80374711713988,1.1013637782031367
26.584363295660975,26.08543653282421,0.4989267628367635
26.788332472759155,26.284262561169925,0.5040699115892302
,,
26.911972981628104,25.717177786895633,1.194795194732471
26.496826748805336,25.99989411511557,0.4969326336897666
,,
26.689620776456227,25.90231530023054,0.7873054762256864
26.45660313814016,25.711533748217704,0.7450693899224561
,,
26.208302674923804,25.453783028234817,0.754519646688987
,,
25.853899655005378,24.839552444852934,1.0143472101524438
25.87289136486808,24.666107517196057,1.2067838476720247
18.349888241309525,17.402390841470936,0.9474973998385892
26.762070439741624,25.411972858759196,1.3500975809824283
,,
25.45315842916626,24.154346200598283,1.298812228567975
,,
26.36112824119561,25.92939653959378,0.4317317016018265
,,
26.494178659105383,26.1880961919694,0.3060824671359832
26.501932491922823,26.339455277867774,0.16247721405504834
,,
,,
27.24931483000981,25.75184937052177,1.497465459488037
27.05162954533485,26.21785176964564,0.8337777756892102
25.977400639686916,25.71832992602214,0.2590707136647765
29.092861313807024,,
28.037420055706693,26.877685758746097,1.1597342969605968
26.641106955217197,25.70896971202676,0.9321372431904358
26.56474280504331,25.649394912805842,0.9153478922374667
25.1257903343256,24.426919089527676,0.6988712447979246
25.557672909690385,24.664940974369536,0.8927319353208496
26.017940377736767,25.28510681815599,0.7328335595807758
27.1664341467577,26.483816751672236,0.6826173950854653
24.905968778697115,24.16185091678685,0.7441178619102651
25.97536561610786,25.23157808417625,0.7437875319316127
26.340835203018546,25.419148614623275,0.9216865883952714
25.426874938906455,24.18138214389035,1.245492795016105
26.804054585488437,26.193451640133038,0.6106029453553994
25.58555401341878,24.452096498945185,1.1334575144735943
26.959897085458696,26.292435071869892,0.6674620135888034
25.713074627596253,24.720374617473606,0.9927000101226469
26.821698820021595,26.16037332747077,0.6613254925508265
26.625847727247454,25.28512935102825,1.340718376219204
29.055949878982492,28.16780261283241,0.8881472661500815
25.32659860900169,24.727548790902322,0.5990498180993669
27.29905382278321,27.26650497612276,0.03254884666045044
27.40940662369527,27.58057695000865,-0.17117032631337992
24.96437694132818,24.491334169321345,0.47304277200683487
26.474889764771998,26.208542884038263,0.26634688073373525
27.47646111189315,27.896090176239717,-0.4196290643465659
27.373743973380464,,
26.261995516289257,25.579886095951004,0.6821094203382536
26.546477017963813,25.518361454610677,1.0281155633531363
25.61209271879685,24.48676462928735,1.1253280895094981
26.830500126738812,25.984083964332495,0.8464161624063173
25.852797126206596,25.244636642282423,0.6081604839241734
27.511018210016026,28.394865435149626,-0.8838472251336
27.95785761793984,,
28.160377575975595,,
26.20997724369054,25.932036002988248,0.2779412407022903
27.45663537299631,27.017863602104246,0.438771770892064
26.454707575758462,25.9890582977132,0.46564927804526235
26.58216892001809,25.805191727273165,0.7769771927449263
27.77397645889706,27.654231350391523,0.11974510850553699
26.408320926018067,26.083180873509587,0.32514005250848044
26.956123225074574,26.999557421625163,-0.043434196550588666
24.678364848761316,23.8582979916303,0.8200668571310139
24.141318861888074,23.317249767121154,0.8240690947669194
24.819715034625933,24.69616667406313,0.12354836056280405
25.66949568373186,25.418990426786884,0.25050525694497594
26.907192591503836,26.591139110602843,0.31605348090099383
27.22791129025249,27.01618143668268,0.21172985356981044
28.346778248087677,33.54874688025888,-5.201968632171205
27.547950699347727,,
24.457072091268863,24.151909161910062,0.30516292935880074
26.23358089774142,25.1261815907455,1.1073993069959194
25.01161121378929,24.11380124203729,0.8978099717520003
25.01995451101267,24.161260916250043,0.8586935947626273
25.686038740216215,24.76048874207539,0.9255499981408271
,,
28.17288002026108,,
25.64919403873253,24.704381826294355,0.9448122124381761
26.25698081208047,25.56964185343706,0.6873389586434122
25.679559174687274,25.242003442722854,0.43755573196441944
27.950796093589567,26.807892769831174,1.142903323758393
26.628781311401255,25.74071894458402,0.888062366817234
20.885647246135363,20.364058851410757,0.5215883947246063
26.828242181213437,26.333281378252615,0.4949608029608221
26.764708766171267,25.942975958736564,0.821732807434703
23.234773325064996,22.737034324968572,0.49773900009642347
25.40859117193452,25.079613919537955,0.32897725239656594
27.16114561549408,26.831273635878244,0.3298719796158345
26.86321341804942,25.915874636254305,0.9473387817951142
27.15152356355718,27.485101654225133,-0.3335780906679524
27.17892485168145,26.9573475069245,0.2215773447569518
25.14422233616614,,
27.975044822003657,,
26.312053524201083,25.17832569551736,1.1337278286837247
26.145465988528212,25.892794885772545,0.2526711027556665
26.186933966280655,25.595639648622193,0.5912943176584626
27.013132801637884,26.584327011521204,0.4288057901166802
26.068729478630846,24.092485971883775,1.9762435067470712
24.474037413471333,23.384461666201304,1.089575747270029
26.07407782205167,25.068703672887583,1.005374149164087
26.123209684397448,25.482484214767158,0.64072546963029
27.581311455986373,27.911381046152,-0.3300695901656283
25.272588358966622,23.832298642373836,1.4402897165927868
28.94475624880247,,
23.956986242903522,22.37319619208197,1.5837900508215519
25.22441389891785,24.74320321001087,0.48121068890698027
26.37710567719795,25.97201154028767,0.40509413691027873
27.754083514153077,,
28.23336713654312,31.35454001241979,-3.1211728758766704
28.937291404777707,,
26.844894792566333,26.34814015125154,0.4967546413147943
28.014883030814193,28.934317201245346,-0.9194341704311526
25.863506372622727,25.316591667175928,0.5469147054467989
26.689060253544163,26.08549882546069,0.6035614280834736
28.938487783943582,,
27.73815773931602,30.148403012633786,-2.4102452733177664
26.74739409401477,26.029974715215182,0.7174193787995868
27.024337658210392,26.864367482353092,0.15997017585729978
26.821268312186728,26.02563880163335,0.795629510553379
28.2530070547424,30.341513713454088,-2.0885066587116867
25.792321001124442,25.004985590381335,0.7873354107431076
26.15520845023918,25.633992180815785,0.5212162694233946
27.73345413823603,,
27.60366227952239,26.308346180603824,1.2953160989185655
25.331947167314965,24.383134078247863,0.9488130890671016
27.30058673733175,26.11859254643367,1.1819941908980773
27.448264365333785,26.62909856058187,0.8191658047519148
25.430508759963686,24.362506998173295,1.0680017617903914
27.92339082705425,,
24.095004591325182,23.244082638616398,0.8509219527087843
25.577961827600642,25.213142958950467,0.36481886865017543
27.647105301552905,26.88603489883883,0.7610704027140756
23.351324394006998,22.50305348228276,0.8482709117242386
29.885506166435153,,
24.29407057694415,23.57068570598392,0.7233848709602313
26.31588408061755,25.865806183170218,0.45007789744733273
23.40742061378513,22.59708031652417,0.8103402972609608
25.454954121916415,24.573525417128185,0.881428704788231
27.35724398668771,26.553499961178712,0.8037440255089976
26.359836560150892,25.117245340228756,1.2425912199221365
27.101223387535253,26.12192551182957,0.9792978757056829
26.312537741241755,25.999055300807086,0.3134824404346688
25.216501773381193,24.522972275524726,0.693529497856467
26.742861565054106,25.988097396992572,0.7547641680615342
26.717799758980266,25.67213556243815,1.0456641965421163
22.635627518690264,21.958763782430022,0.6768637362602412
26.29375008152212,25.895996659800154,0.3977534217219656
27.348186054078724,28.024220024005558,-0.6760339699268343
27.646694915669933,30.162208819356373,-2.51551390368644
26.442296256614647,24.98690864962439,1.4553876069902572
25.066909901475498,24.52364888404367,0.5432610174318278
24.126140070911326,23.422490049404363,0.703650021506963
26.208112432341636,25.22609572837568,0.9820167039659573
25.829035133812898,25.24599864719459,0.5830364866183082
27.825605753358694,29.836372000572702,-2.0107662472140078
25.87639153814735,24.65630893430512,1.2200826038422292
25.64426872070866,24.999088744007803,0.6451799767008559
25.732191014018458,25.25247528573577,0.47971572828268805
26.49343458451168,25.742568008558802,0.7508665759528768
23.547517737917772,23.157965350477404,0.3895523874403679
26.858059980000323,,
27.241066144640314,27.14737569131059,0.09369045332972448
,,
,,
26.358760663754513,25.561202132591898,0.7975585311626148
26.94557651327223,27.10534230566311,-0.15976579239088196
,,
26.83893033572086,26.481309454992665,0.3576208807281951
,,
27.21021503459585,27.521221670951494,-0.31100663635564274
25.483036712913062,24.737899625481035,0.7451370874320276
,,
,,
,,
26.381738006618647,25.62082034701942,0.760917659599226
,,
27.247929384185674,27.203277611101175,0.044651773084499524
,,
27.96117182571594,31.199049188673342,-3.237877362957402
26.532854697254987,25.320109146133724,1.2127455511212624
17.889945556035595,17.21635185573103,0.6735937003045649
25.733569661369465,25.03879747695474,0.6947721844147239
25.82651094231549,24.927676187480248,0.8988347548352422
26.404824833086575,26.108546859461175,0.29627797362540065
26.06204851473199,25.47064705456441,0.5914014601675817
27.095598602496857,25.116464937885276,1.979133664611581
25.971990979140394,26.023871477550202,-0.05188049840980824
,,
,,
27.623817216605616,,
,,
,,
26.686294579063457,25.824308865029654,0.8619857140338034
26.254998231350122,25.743100611439075,0.5118976199110463
27.735502565333405,,
27.173780817362235,26.126458965048506,1.047321852313729
24.6769969937596,24.037101099941697,0.6398958938179042
24.842930758311162,24.237565066576405,0.6053656917347574
27.33001377443506,27.547039893280882,-0.21702611884582268
27.384926216290808,,
27.97252890655708,26.907032837415166,1.0654960691419149
27.74184744339225,26.687125420276917,1.0547220231153318
,,
22.229501986618367,20.01149169226617,2.2180102943521973
27.49622503096363,,
27.108712972214377,26.81791367467851,0.290799297535866
25.74455509075748,24.902602017638813,0.8419530731186669
26.266154722393765,25.52505132068966,0.7411034017041054
26.438035462738245,26.164982213851733,0.2730532488865123
28.12195208688496,27.612475674384587,0.5094764125003728
22.620691359389763,21.24636066186485,1.3743306975249148
26.827530912532705,25.7678192547406,1.0597116577921035
27.194728643615036,28.96608956863623,-1.7713609250211952
26.30717810379953,25.353941189366633,0.953236914432896
24.83294029562342,24.308735584411654,0.524204711211766
26.424520584224577,26.162239728041264,0.2622808561833132
25.754845217387636,25.316398170352088,0.4384470470355488
26.843145623280556,25.92117955378855,0.9219660694920044
26.31062974128594,25.014553527013753,1.2960762142721869
26.86785877034531,26.308733890588588,0.5591248797567232
27.859159060820687,,
26.498968176327434,29.243437710488394,-2.7444695341609595
25.967433151336994,25.25024835099254,0.7171848003444552
26.682685210132135,29.118133329901497,-2.4354481197693616
26.434747720828188,25.94802440096523,0.486723319862957
26.5175040039189,26.21954158027191,0.2979624236469931
25.322558179455534,24.32768283431714,0.9948753451383929
27.13225874568775,30.78379113367567,-3.6515323879879205
26.569492470386535,26.49301567338396,0.0764767970025737
26.46767499415168,26.632308501330147,-0.16463350717846836
27.07339112845796,26.215861147858305,0.8575299805996544
25.332734036006542,24.541815407638985,0.7909186283675567
26.318154972584914,25.201659508355554,1.1164954642293594
25.33704996816011,24.412489874148555,0.9245600940115537
26.554594469626885,26.362380476851477,0.1922139927754074
27.68424336807112,27.978380336777143,-0.2941369687060238
25.91459876756708,25.65732677479489,0.2572719927721927
27.613400933228426,27.468695575647185,0.14470535758124115
27.12010689380446,28.31119136666898,-1.1910844728645174
26.598674291354246,,
27.14723123141644,26.407596811990317,0.7396344194261246
29.070669901465106,28.92802234305919,0.14264755840591548
29.48981347378623,26.27338992838083,3.2164235454054015
27.925402429507844,30.06171155064346,-2.136309121135614
26.85478541157871,28.832337896228022,-1.977552484649312
,,
28.61876450611412,,
25.636271371428553,24.60783695323977,1.028434418188784
,,
,,
29.40415147938152,,
27.672627497942504,27.65503811854628,0.017589379396223848
27.48988794508454,28.683256636451308,-1.1933686913667678
28.046711404683453,,
26.437823642168183,25.726396555656812,0.711427086511371
19.02363416009894,18.137949143797066,0.8856850163018741
25.880268083858684,25.620907539745282,0.25936054411340237
26.924650539848,25.989481086261772,0.9351694535862265
25.971874723836002,25.44648899455522,0.5253857292807815
27.421461339447614,26.768937239971912,0.652524099475702
28.01486766248871,,
26.507243191675975,25.487261803573354,1.0199813881026216
,,
28.57758193226816,,
26.608061104483237,26.34100730766051,0.2670537968227258
,,
28.408180014593988,,
24.97751468043134,24.516894516989232,0.4606201634421083
24.48076698104552,24.002024925779846,0.47874205526567337
29.626042389286084,,
26.855374530157594,26.443181168493428,0.41219336166416554
27.08612695593146,26.382085411842926,0.7040415440885326
26.460506607329894,25.977063342210712,0.4834432651191811
24.90151244491279,23.978158455018196,0.9233539898945935
27.074239198000107,,
26.73543866295139,,
27.422818105240182,26.402661386059258,1.0201567191809247
26.696142019971372,25.8489928644551,0.8471491555162736
24.652668845722808,23.76698230208501,0.8856865436377959
26.315493064660707,25.76427339296222,0.5512196716984867
27.53890453588362,26.17172762909998,1.3671769067836408
27.16023139981572,,
25.34730262729122,24.857760506821737,0.4895421204694834
29.525511354206866,28.531498608880213,0.9940127453266534
26.46549698560447,25.832589152702436,0.6329078329020348
27.972371406725742,28.916921829613802,-0.9445504228880601
29.081898550329925,,
27.26215539300538,29.521174904204273,-2.2590195111988933
28.62973810322982,,
29.3139141029273,28.525592912864376,0.7883211900629234
29.121231992676886,,
25.312024484678798,24.310577923196146,1.001446561482652
25.490123298132165,24.788842952737717,0.7012803453944478
24.718647462999314,24.02936577870545,0.6892816842938636
28.62878143181766,27.986327245862036,0.642454185955625
27.808367706682148,,
27.7613728412282,,
28.09117013102327,28.380050179841774,-0.2888800488185055
25.342867309380324,24.629082412878507,0.7137848965018172
,28.101637251913182,
27.659133483474932,27.10201950864153,0.5571139748334026
22.798347192423947,21.85711818184121,0.9412290105827381
26.79874449901213,25.887461291920353,0.9112832070917776
19.877997243478873,17.387083996283753,2.4909132471951203
35.97633784669744,27.703499100436414,8.272838746261026
28.639508809623212,30.279784922775058,-1.6402761131518453
25.860038201493037,24.96945719976557,0.8905810017274653
27.889891364534943,27.892900006192164,-0.003008641657221034
25.5408649800115,24.963151842731094,0.577713137280405
28.09205228575291,,
,,
26.91476104891043,,
29.614745400554657,28.548070601638805,1.0666747989158516
26.55939710036828,26.09899862619199,0.46039847417629076
26.43038414563833,26.358240444561808,0.07214370107652357
27.893835453338447,,
26.402817866135873,26.102339958402897,0.3004779077329758
27.08299169644996,27.173325000147415,-0.09033330369745585
28.04782771069375,29.103837657231495,-1.0560099465377455
25.13838677637138,29.51131512617396,-4.3729283498025815
24.21595254575378,21.819373728752595,2.396578817001185
,26.29047088037466,
26.363978526261118,25.933713596727046,0.43026492953407214
27.16008196450385,24.73445611846873,2.4256258460351177
28.51695711365128,,
25.592495370896764,26.207465143472827,-0.6149697725760639
,26.56332033044169,
,27.3834869541929,
27.35078288933881,27.717192890290853,-0.3664100009520439
,28.698644460855427,
26.84919523429946,26.09900840509221,0.7501868292072515
27.21432418214742,26.45038830146766,0.7639358806797567
27.051998230965108,25.78662812582062,1.2653701051444877
25.568596657423523,25.299312483342458,0.269284174081065
28.660487511326018,28.861262409194183,-0.20077489786816471
26.431231410671984,25.5501158270789,0.8811155835930826
,,
27.456707073872806,27.24686347802764,0.20984359584516454
27.516090664525997,27.09561376648039,0.4204768980456066
28.826190573779922,27.992032406968235,0.8341581668116866
,27.871065630983203,
19.229275957690486,17.491476095057802,1.7377998626326843
29.34091847988317,,
28.369088693940228,28.052167688637965,0.3169210053022624
26.89361644986925,26.124231475845924,0.7693849740233247
27.869049241731172,28.501868392964646,-0.6328191512334733
19.162252876582436,17.55438693228081,1.6078659443016257
25.29958739477887,24.742003640515914,0.5575837542629571
31.59133091339821,,
,,
,,
,,
26.325798923994252,25.173687051539908,1.1521118724543449
25.907468040093917,23.69715601213563,2.210312027958288
25.35170338215741,24.738679976699505,0.6130234054579056
25.606159255523565,25.037797214312857,0.5683620412107082
25.65890665206072,25.26901151386486,0.3898951381958575
29.941958437258293,26.20715067367031,3.734807763587984
28.211896661387854,28.200932260499656,0.010964400888198611
26.43964529231331,24.026056277272872,2.4135890150404364
26.888205888898376,26.30848804748794,0.5797178414104351
26.85479648803804,27.99304081113788,-1.1382443230998405
,,
26.749949647102294,25.47897851689311,1.2709711302091833
25.58319695836341,25.047807587401753,0.5353893709616564
,,
26.772435815825027,26.23940618315119,0.5330296326738377
24.61351381368781,23.985568118793957,0.6279456948938531
28.14639930740726,28.499552618931343,-0.3531533115240819
26.135858982401846,28.94827828968073,-2.8124193072788835
27.167065816745147,27.13912986827289,0.027935948472258332
27.438267557499472,25.86580084429022,1.572466713209252
,,
27.0142890181224,26.66902988369157,0.34525913443082956
25.235677950480696,24.727678403418313,0.5079995470623828
29.909426518307043,28.079279970859012,1.830146547448031
26.50281662505552,25.994362789649834,0.5084538354056853
28.47901043009906,27.91898799608182,0.5600224340172382
25.691214120271212,24.91617341127214,0.7750407089990716
26.708842659697876,24.656199900918136,2.05264275877974
26.14405511925758,24.58614990384677,1.557905215410809
25.52461635052612,24.69234517644732,0.8322711740788016
28.901010561352532,,
26.534185034908674,26.239475037558627,0.2947099973500471
25.672818331660157,24.937231979248732,0.7355863524114241
25.78256134164547,25.32431495255292,0.45824638909254745
25.792397241324327,25.34264198067203,0.4497552606522959
28.446123480075336,,
28.96726221193888,28.06702394016724,0.9002382717716415
28.451580263512554,27.645743000019532,0.8058372634930215
26.868880683608857,25.9501217817691,0.9187589018397588
26.355018382571206,25.090692903905325,1.2643254786658815
26.57669336012855,26.21580838680187,0.3608849733266801
27.964953714559275,,
24.332657478310306,23.934164141593556,0.3984933367167507
26.887877372478936,27.589459704326305,-0.7015823318473693
25.426875493234153,24.693666057381105,0.7332094358530483
24.734516954510816,23.92522255118272,0.8092944033280958
28.43635887046925,,
24.081192189409094,23.228951787065053,0.8522404023440409
28.77911377834728,,
26.445232565877724,25.945117611515215,0.500114954362509
26.675190602604175,26.47653922644155,0.1986513761626263
23.984796584754996,23.542353973233528,0.4424426115214679
29.049500153439407,,
27.127620797787237,27.194847030824896,-0.06722623303765829
26.38470822532501,25.73789477750852,0.6468134478164913
27.108300133439172,26.205961695202912,0.90233843823626
27.128176229935583,26.684925810037498,0.4432504198980851
25.94892062475604,25.60191704299379,0.34700358176225166
27.24569976827611,26.517799586829693,0.7279001814464188
27.192215234804706,29.469775280482555,-2.2775600456778484
26.087581094945623,25.317243989777594,0.7703371051680286
26.818085386391797,26.587757521509243,0.23032786488255397
26.994915741263874,26.098029154705532,0.8968865865583417
28.355022102976537,28.007197947909194,0.3478241550673431
23.35010356286994,22.04316945882951,1.3069341040404296
26.97030631687931,26.218394038481893,0.7519122783974161
24.86311709122449,24.438666516089356,0.4244505751351326
26.364508598634156,26.295711709060747,0.06879688957340946
25.05002707758127,24.65730321562874,0.39272386195252906
24.55020612006435,24.0575098300954,0.49269628996895065
21.47718670870601,20.07472062951196,1.4024660791940526
26.07433104750788,25.39833751826096,0.6759935292469201
23.223423195924383,21.901215592888963,1.3222076030354195
27.07604554724384,26.4109917597623,0.6650537874815399
26.919341707176464,26.108945836817828,0.8103958703586365
25.77407813566705,25.267223960130927,0.5068541755361231
26.723829475086248,25.99214185497252,0.7316876201137283
25.601177238775787,25.022508729173612,0.5786685096021742
28.412018265249024,,
26.175869876695234,25.531371435133643,0.6444984415615913
27.817664700952996,28.03948245917451,-0.2218177582215155
27.05331818893686,26.370394289738957,0.6829238991979025
25.13253585679023,24.394984195598703,0.737551661191528
24.20890942887311,23.062901872760335,1.1460075561127745
27.80814585542179,,
26.248343962985434,25.59407248395737,0.6542714790280648
27.22985480567967,26.10585466465763,1.1240001410220373
26.68819414585221,25.837543090502315,0.8506510553498963
26.402085779415675,25.780996102729578,0.6210896766860969
26.29541349031804,25.60234762674122,0.6930658635768197
27.122851000388472,26.191035735580595,0.9318152648078772
28.409537379655525,27.152403856050263,1.2571335236052619
26.486069676268137,26.45654452332613,0.029525152942007082
26.62529405860522,26.376024362734686,0.2492696958705345
26.229442069768695,26.019036497238268,0.21040557253042635
27.22812008334177,25.471737396527384,1.756382686814387
24.284745366083143,23.892282375849135,0.39246299023400866
26.997197792036125,27.235349192448233,-0.23815140041210725
27.651839468991756,26.09878507714829,1.5530543918434674
26.830352049252934,26.641521819366936,0.18883022988599762
27.890759436091283,27.731278032180242,0.15948140391104104
27.317176955429716,27.272535337572243,0.04464161785747223
27.01131999850176,26.315834406463257,0.695485592038505
23.90122281333278,23.456072284262383,0.4451505290703963
25.912200031484595,25.0504465548715,0.8617534766130959
25.63253620856669,25.067144223051564,0.5653919855151273
25.95466797926831,25.793960051921243,0.16070792734706885
26.83817418945532,26.379092511584933,0.4590816778703868
29.414837019637215,,
28.14496097252883,28.391413490570546,-0.24645251804171764
26.25386512535224,26.055224693620815,0.19864043173142676
27.274000197167513,27.04483233510443,0.2291678620630826
24.319911312663365,24.021612338942028,0.2982989737213373
26.55888216430075,25.813991116193264,0.7448910481074869
27.152895033607763,26.57152060078408,0.581374432823683
27.125320824375283,26.396172874126055,0.729147950249228
18.404143789690217,17.482911909998073,0.9212318796921437
27.00187622561615,26.943652179423484,0.058224046192666634
26.48646248307067,25.748767888213663,0.7376945948570075
26.20827932670621,25.53358710885296,0.6746922178532522
27.571938247631326,,
25.726529731548858,,
26.83863675515071,25.988357735100738,0.850279020049971
27.627101942474926,26.561949362637765,1.0651525798371608
26.31048293768744,25.776537721217828,0.5339452164696112
26.11833679427598,25.55187345961255,0.5664633346634282
26.391143996736332,26.25175491909762,0.139389077638711
26.51119392300599,25.492627318439613,1.0185666045663773
26.852344896800734,26.280221883008924,0.5721230137918099
23.486886847306042,22.84063625727712,0.6462505900289237
25.140278228379728,24.489761421961646,0.6505168064180822
26.117459111158126,25.46927914672405,0.6481799644340782
25.105813216732457,24.36330026762059,0.742512949111866
26.487066701526537,26.04805955784441,0.4390071436821259
26.217556715976713,25.226673663660733,0.9908830523159793
26.683999573898983,26.05743897424508,0.626560599653903
26.308905260393445,26.149176765215273,0.15972849517817167
26.154131464763324,25.61918952931866,0.5349419354446638
29.40682014237899,,
26.8346029533859,,
27.900832138919238,29.592139014101328,-1.6913068751820894
24.825735188497603,24.268080343190157,0.5576548453074466
27.191427432258564,26.498019401916817,0.6934080303417467
26.86227997612735,26.050504994456748,0.8117749816706024
26.21606939147924,26.07462865724964,0.1414407342296009
26.139238643475604,25.168244234744563,0.9709944087310411
27.561959141595484,28.730749097763553,-1.1687899561680695
27.721567713415713,28.49323343336889,-0.7716657199531767
26.55027348515355,26.030111712224684,0.5201617729288657
29.433772915149785,28.976997411134416,0.4567755040153685
25.577579662746984,24.83503422316196,0.742545439585026
26.66020869164471,25.814768260858763,0.8454404307859456
27.246040266277994,27.288154546969906,-0.04211428069191214
23.447884908185717,22.997642523568068,0.4502423846176491
27.42845113440678,26.724375927401326,0.7040752070054559
27.52152019499736,26.088073176721878,1.4334470182754835
26.060453931042176,25.756160865800734,0.30429306524144195
26.28682251996764,25.742570953718708,0.5442515662489313
27.215845400348982,26.93775057464881,0.2780948257001725
26.54153602521103,26.136275480505752,0.4052605447052784
26.839014448039627,26.085780496919515,0.7532339511201123
26.20999558401908,25.792334147198332,0.4176614368207474
24.748779779298975,24.27834926385935,0.4704305154396238
24.756579782746858,24.308149877324148,0.4484299054227101
26.684530692593835,24.162208788119287,2.5223219044745484
25.83580369956766,25.490281681549316,0.34552201801834315
26.992551867451084,25.281163235182355,1.7113886322687293
27.22526709179453,26.606806328926112,0.6184607628684198
27.555580828227672,26.80441028436285,0.7511705438648235
27.761709781395368,,
27.876145868620757,,
26.378354497691586,25.764244570221223,0.6141099274703627
27.888355903879557,29.968603347603125,-2.080247443723568
26.508794500379757,25.66418415756446,0.8446103428152973
25.866476737792627,25.147887935317293,0.7185888024753346
28.008387990653766,26.547006216412008,1.461381774241758
26.26632696229099,25.80833257722195,0.4579943850690391
25.589327045091903,24.649310779652886,0.9400162654390165
25.65110549789849,25.34765281144686,0.3034526864516316
24.625574217029197,23.13606528051757,1.4895089365116263
27.47535475144549,27.458922149215777,0.01643260222971321
27.073174303631426,26.06420022952696,1.008974074104465
26.05189667746102,25.86909673825461,0.18279993920641147
25.446544286780156,25.043826292858444,0.40271799392171204
27.37195523863822,26.920835662048678,0.4511195765895408
26.108226566122543,25.668218178608893,0.44000838751365023
25.28431478204932,24.658016578331413,0.6262982037179086
26.248646383477073,25.80647719803733,0.4421691854397416
24.65745120465196,23.38126431633431,1.2761868883176497
26.320571262151446,25.950902768415336,0.36966849373611055
26.578504685370465,26.279413975158025,0.2990907102124396
26.009723232853524,25.44449169598209,0.5652315368714333
27.985814154158405,28.392891970915144,-0.4070778167567397
26.02435123242841,25.796744933237314,0.22760629919109476
25.465595582113473,24.62471441439789,0.8408811677155832
27.19812973648257,26.34422965701033,0.8539000794722398
26.4240696127685,25.691228605073757,0.7328410076947414
25.948713409856563,25.425530869360653,0.5231825404959096
23.370640246081127,22.9439824756005,0.42665777048062736
25.156318007285343,24.861865602052536,0.294452405232807
25.637826464077598,25.18687226779443,0.4509541962831669
25.158305086698594,24.848968813081527,0.30933627361706684
25.576005872449144,25.090970792709356,0.485035079739788
25.432493381431936,24.918448356065014,0.5140450253669222
26.19142861827424,25.7031945073328,0.4882341109414412
26.233052813374318,25.713231289045744,0.5198215243285738
26.07445693618772,25.095267741352643,0.9791891948350759
28.48448457335354,27.15069683425493,1.3337877390986108
26.934599473502644,26.02524258368929,0.9093568898133526
