f606w,f814w,color
27.292463460332243,30.979549583539583,-3.68708612320734
19.999161760687247,19.421502740748966,0.577659019938281
27.88935322730407,30.374388130722476,-2.4850349034184056
26.876843230903535,26.46735765275604,0.4094855781474962
26.71509991522821,28.027846730708617,-1.3127468154804092
28.186689321023422,27.830108040786428,0.35658128023699476
28.14748342555856,,
26.241564976583852,25.672669846745574,0.5688951298382783
27.04683679746407,25.2760573511699,1.7707794462941706
28.048124293847238,26.531421615078873,1.5167026787683646
27.040062119490926,26.264451313529392,0.7756108059615343
27.08089510237654,26.339083522148865,0.7418115802276759
26.457309527099195,28.16325931852504,-1.7059497914258444
26.790213572625365,28.199172321660164,-1.4089587490347988
25.985274700528258,29.21066017520361,-3.2253854746753525
26.6452961460242,25.999403111395313,0.6458930346288874
27.46832146253794,26.61347163905891,0.8548498234790287
26.430604880993638,26.165723630906772,0.2648812500868658
27.48030149699457,,
26.03035141314192,25.556182723856153,0.47416868928576505
24.541852342460828,,
26.23337483148474,24.934699785509824,1.298675045974914
25.04757801598658,24.549529104923135,0.49804891106344584
26.340748779681846,25.074329966260148,1.2664188134216978
29.706528867136512,,
26.891245689547567,26.091344338188108,0.7999013513594591
,,
26.0795415911996,25.688725810583605,0.39081578061599487
24.873590362863045,,
24.365332017583615,23.95572751348772,0.40960450409589555
27.001512661445673,26.150943563324894,0.8505690981207792
26.477434811133723,27.919369043367713,-1.44193423223399
26.318806726863773,25.753711120012223,0.5650956068515498
29.435036200603076,28.986791735495586,0.4482444651074893
25.80890460765772,25.042092408156964,0.7668121995007553
26.017812886767672,26.23069490496714,-0.21288201819946906
25.974123677309827,26.25876548910667,-0.2846418117968419
26.635529968375735,,
25.469315424713173,25.511356093637545,-0.04204066892437197
27.28140623098926,24.62026275955744,2.661143471431817
25.952785822292604,23.40266717926465,2.550118643027954
27.51068957898336,,
28.75036568098546,31.09344231903093,-2.3430766380454706
29.29333114493434,,
27.908193144832186,,
25.43422545328188,,
27.414589182537874,,
27.7602734432289,32.0297662259331,-4.2694927827042015
31.17281183599127,29.653238744376875,1.5195730916143937
27.933540368625422,28.3939297224587,-0.4603893538332784
25.43678222779839,,
28.283802655300267,,
25.932526067694162,28.710286024704125,-2.7777599570099625
27.14378220936351,27.00300817035152,0.14077403901199048
27.005038249858693,,
,27.73365077157484,
,29.439578691791446,
26.88720334863936,26.11490659095826,0.7722967576811008
25.94912281716442,,
29.465426893910763,,
24.51675428834065,24.092060476291927,0.4246938120487229
25.2632568948557,24.704652962821754,0.5586039320339466
28.255905887984426,25.61043356528303,2.6454723227013943
27.717383483216384,29.649336757735114,-1.9319532745187296
26.267450330557022,25.76943970895155,0.4980106216054736
27.37701006352692,26.984556135080734,0.3924539284461872
25.94663163888979,25.402658065399233,0.5439735734905575
24.543675814236718,23.560608860614543,0.9830669536221741
24.493017073576926,23.73622837736536,0.7567886962115651
25.450746898863294,25.017719075441665,0.4330278234216287
24.74273027533641,22.80127962951933,1.9414506458170813
26.91916892400929,,
26.313305668277046,inf,-inf
19.730800405958373,18.945590475795456,0.7852099301629174
26.81881886517996,26.46252856847667,0.35629029670328904
26.55265973936278,inf,-inf
26.06569818066468,25.237455997097314,0.8282421835673652
24.843065724935748,23.515106498649036,1.327959226286712
,,
26.130704847922807,inf,-inf
26.354435767010482,25.72102193496172,0.6334138320487632
26.14565622460319,inf,-inf
27.358520823469735,26.765558330006286,0.5929624934634496
25.707546067217862,25.34493577557663,0.36261029164123215
26.66284392971441,,
26.22114296028922,,
27.630576900039543,inf,-inf
26.11947767268166,inf,-inf
24.898557293279048,,
26.751016408326365,26.12414970377491,0.6268667045514533
26.657076886817755,26.12295140387177,0.5341254829459849
,,
25.122001618420633,,
19.409821161373895,18.974468232255916,0.43535292911797896
,,
27.480907962605546,26.583696783643543,0.897211178962003
18.678171740685258,18.037411923428902,0.640759817256356
26.52092401689646,26.220786130251017,0.30013788664544094
,,
,,
27.34742169968767,27.181233258825507,0.166188440862161
,,
27.02536463112954,26.302458875060772,0.7229057560687693
,,
20.587687745461565,19.617640051328213,0.9700476941333527
,,
,,
,,
,,
25.31199600383428,24.727111050079095,0.5848849537551857
26.343958085738933,25.79790434862964,0.5460537371092933
25.13966275586342,24.512976071330634,0.6266866845327854
20.150698086741215,18.55023265161277,1.600465435128445
27.770075374116328,30.59558653098223,-2.825511156865904
27.112758813351164,26.61269207974961,0.5000667336015532
25.68552047484691,,
25.45523862485241,,
21.73253710336216,20.071712049441814,1.6608250539203446
26.760935135700176,26.013865862601346,0.7470692730988304
26.38704228763021,inf,-inf
25.01102531064548,inf,-inf
25.19800367933539,inf,-inf
26.152790967448244,inf,-inf
25.600498475612014,25.098232811922315,0.5022656636896983
25.519538928294136,inf,-inf
28.049552405862723,,
26.658425822239614,27.633308488884495,-0.9748826666448807
27.168286451221004,,
27.42331176006658,27.03331740570849,0.3899943543580875
26.2721988177659,,
24.2652568990202,inf,-inf
27.960661722119532,29.498020929954407,-1.537359207834875
26.212858107002575,25.318772648296864,0.8940854587057103
28.85262579890541,27.163385122578294,1.6892406763271168
24.69959574478302,,
25.24591658953111,24.716699748801837,0.5292168407292728
24.760389955828,24.318859702065726,0.4415302537622736
24.527901699707748,,
25.579214186953127,,
26.533794577245505,26.014368376783786,0.5194262004617194
25.633361838139212,24.977037780068063,0.6563240580711494
26.238687470305216,25.71798088174266,0.5207065885625575
25.95122702697067,25.698918642580168,0.25230838439050274
26.65943367848963,26.261524921823288,0.39790875666634307
27.141923102838177,,
26.507292847502274,25.949350855708786,0.5579419917934878
26.89334096715848,,
24.791701585166184,24.40675441841655,0.38494716674963314
25.636429653342287,25.17047428244814,0.4659553708941466
,,
21.48229739425606,20.72610702394331,0.7561903703127513
19.067193184233837,18.581354462009912,0.48583872222392444
26.3318436757609,25.622665960582616,0.709177715178285
24.90427821661653,24.48784928795369,0.41642892866283887
,,
25.126938606597562,24.69611023905875,0.4308283675388118
26.529315640271985,25.869624644571616,0.6596909957003696
26.144253670338728,25.78815745548853,0.35609621485019716
26.56918847713338,25.523970471287534,1.0452180058458467
18.572088563813303,18.10593365724163,0.46615490657167413
,,
25.499992071093903,24.928461479760248,0.571530591333655
,,
27.76825942751697,26.947675184091988,0.8205842434249817
26.12843515526634,25.542366123798534,0.5860690314678081
,,
26.20943540862607,25.561993472502678,0.6474419361233927
18.63604854630014,18.220706508585156,0.4153420377149857
19.486896625024002,18.687506569089905,0.7993900559340972
,,
,,
,,
28.39398705554708,29.5515083767009,-1.1575213211538227
,,
,,
24.959883528859173,24.487072480840844,0.47281104801832896
,,
28.848252100359677,26.19430893405927,2.653943166300408
,,
19.402125300115426,18.265544263570167,1.1365810365452589
25.550517524220883,25.0574308566482,0.49308666757268327
26.374438943679657,26.568726634153567,-0.19428769047391015
,,
,,
21.152782000602027,20.379226306269242,0.773555694332785
,20.014416850988884,
25.827145396405882,25.257114575352464,0.5700308210534182
,,
26.358766634433078,25.576454186330622,0.7823124481024557
,,
,,
,,
,,
21.757745999435638,21.115454431300396,0.6422915681352421
,,
18.614155819889607,17.41008488211474,1.2040709377748655
26.628454144031945,25.779371131756573,0.8490830122753721
,,
18.498169189548886,17.19562224876824,1.302546940780644
,,
,,
18.16137716049865,16.950754043590532,1.210623116908117
18.196617365612667,16.955085621670268,1.2415317439423994
,,
,,
19.180012600390402,18.049650868273947,1.1303617321164552
24.348562519881998,23.629450855174053,0.7191116647079454
27.00474107649528,26.404446463025444,0.6002946134698348
25.023424695266105,24.535992728258524,0.4874319670075806
,,
24.871184325288933,22.777528142987435,2.0936561823014976
,,
,,
,,
25.18166547228294,24.65986834275765,0.5217971295252894
,,
26.865876860406562,26.42361949650671,0.44225736389985215
,,
25.85472880714171,25.14128466690087,0.713444140240842
,,
,,
,,
26.642016038745336,26.119062159226235,0.5229538795191004
,25.372498500254565,
27.800912080094268,26.987047617066796,0.8138644630274712
24.745674849583146,23.623298701553754,1.1223761480293923
,,
26.911789260702914,26.03900406201576,0.8727851986871542
,,
27.278336761183763,26.249316128875627,1.0290206323081357
,,
27.044105529010654,27.529752159914665,-0.48564663090401083
,,
,,
26.384695160310937,25.976316533682915,0.4083786266280214
27.324964137648436,26.458064657617555,0.8668994800308809
,,
,,
,,
26.740741696099228,26.432047889114212,0.3086938069850156
25.673081029506186,25.261644745563736,0.41143628394245013
24.229758030545533,23.580114813633152,0.6496432169123807
27.490956502457514,26.42597890337309,1.0649775990844255
,26.129684184302324,
22.177187390023864,21.544503120323963,0.6326842696999009
25.5823624013934,25.192634244713975,0.38972815667942484
26.45015177385364,25.781420657087597,0.6687311167660432
25.344519222937357,24.8472766063343,0.4972426166030566
24.644116105982615,24.169292404728118,0.4748237012544969
26.733316545253412,26.081414030851356,0.6519025144020567
26.682122309388856,26.4564147071868,0.225707602202057
27.356606252881342,26.457383990536595,0.8992222623447468
26.709447317618572,26.162919052568334,0.5465282650502381
28.428004091866192,,
27.96879838123324,,
27.12810110876948,26.33012086333491,0.797980245434573
25.79922394920395,25.708187413127582,0.0910365360763663
26.453939815112292,27.242985924267728,-0.7890461091554357
26.148374471961578,25.89810889919776,0.2502655727638192
27.47976232090682,26.513186247417437,0.9665760734893816
24.573805362706157,23.776831748964657,0.7969736137414998
25.477829617188803,25.103970936075733,0.3738586811130702
25.252501142603844,24.80299285049427,0.44950829210957366
27.354402755652625,26.51851379290006,0.8358889627525663
25.724218886468037,23.019205305729898,2.7050135807381395
26.031294882916526,,
27.57000245576076,26.759909866572745,0.8100925891880166
27.923500969933187,26.373885676143793,1.5496152937893939
26.382862923103705,25.823474848994135,0.5593880741095703
26.752808847166882,26.157456116365136,0.5953527308017463
24.68277472453472,24.248622174200936,0.43415255033378486
27.882370482485477,27.085643849823658,0.7967266326618194
26.812588694864637,26.13500935098828,0.6775793438763564
26.78155252226835,26.174480381366106,0.6070721409022433
26.45365771037616,26.057702430382463,0.3959552799936965
26.80512841431686,25.992213880390185,0.8129145339266763
20.02497804922318,19.424001526024778,0.6009765231984012
27.570465751200064,27.567430330772876,0.0030354204271887397
25.955354406935488,25.42980589428794,0.5255485126475463
27.099626364451975,26.27947682342259,0.8201495410293838
27.071168343139004,26.403167355152974,0.66800098798603
,,
26.600300151817837,25.979587045713213,0.620713106104624
26.69390610804453,26.519183349548857,0.17472275849567254
27.4166663634558,26.565470227687175,0.8511961357686246
26.424419424251663,26.269506735388557,0.1549126888631065
26.01236233680097,,
25.047320004924824,24.575486750120735,0.4718332548040891
26.82464542129589,26.4370499003466,0.38759552094929006
25.014221707972034,24.563113166007827,0.45110854196420647
24.77233000626936,22.77590773859284,1.9964222676765218
26.754786296735972,26.200573647959818,0.5542126487761543
24.583007329379246,22.784782000443272,1.798225328935974
26.23709254062986,25.631444246480083,0.605648294149777
24.711483542113495,23.57781657642181,1.1336669656916847
24.351902643724486,23.95917831856619,0.39272432515829436
27.110543909706216,26.358546062692444,0.7519978470137723
26.067228609868952,25.421207106377285,0.6460215034916672
26.500317921201965,25.640023192268394,0.860294728933571
26.271492692320226,26.00162683726214,0.2698658550580859
25.26190830217779,24.806230140798995,0.45567816137879547
25.496451461631477,25.540737580067763,-0.04428611843628616
23.891743828911675,22.526179280517038,1.3655645483946373
26.65730606928564,26.242502462489263,0.41480360679637585
25.82683588598205,23.426087893826647,2.4007479921554022
27.02744756127077,26.35288812502348,0.6745594362472893
27.679491598041917,26.71955442129586,0.959937176746056
25.26611476362278,24.371625515148967,0.8944892484738141
26.50003967164587,25.868239749337356,0.6317999223085131
25.9699873005222,25.07442209559543,0.8955652049267684
25.08524626433062,23.65617598352839,1.4290702808022324
26.550836156365524,25.979009080528925,0.5718270758365982
25.522437885331826,24.93893845777099,0.5834994275608345
26.746365455057678,26.141014271171258,0.6053511838864196
25.72044831949467,24.98801118835978,0.732437131134887
25.59154304012794,25.150287910722593,0.4412551294053486
25.379171489556402,25.01977036950539,0.359401120051011
25.701796057757814,25.358003138799486,0.34379291895832864
25.547247555779293,25.148989464027668,0.3982580917516252
26.533574440274148,26.12940485968944,0.404169580584707
25.984589047991868,25.67826101607364,0.3063280319182269
23.32381869489552,22.75659130858453,0.5672273863109929
24.281910909711826,23.842746948109582,0.4391639616022438
25.909302618965533,25.367405943709674,0.5418966752558596
26.39998998460661,26.163403633807686,0.2365863507989232
25.646865532800458,25.23571970721307,0.4111458255873863
26.163980250226103,25.80301100546258,0.360969244763524
25.04267382386928,24.58066682019958,0.4620070036697008
25.569514286887713,25.078103967590472,0.4914103192972412
26.01437885633751,25.509646365726617,0.5047324906108912
25.71014298996601,25.196770292276707,0.5133726976893023
,26.258948602824056,
25.588295446561812,25.033365833614777,0.5549296129470349
27.16760395992275,26.50172673419744,0.6658772257253105
24.261909126149835,23.889057093835188,0.3728520323146469
27.852132566517856,26.884621775344847,0.9675107911730088
28.75757434743849,,
26.148319318577425,25.63426690035721,0.5140524182202135
25.272256726214746,24.761635339231066,0.5106213869836793
26.802939965965344,26.651828586313577,0.15111137965176624
26.660475733509063,26.13776600666812,0.5227097268409437
26.749491033528045,26.1438434830453,0.6056475504827468
26.876943669570217,26.014625926177054,0.862317743393163
24.43358090705235,25.77979909659493,-1.3462181895425829
26.221653401011913,25.671378257644847,0.5502751433670667
22.271343046879252,21.620352688292133,0.6509903585871193
24.96896237475045,24.542035637116456,0.4269267376339947
,,
27.645302523719764,26.661004164936195,0.984298358783569
,,
,,
25.002085328255735,24.646814905680557,0.3552704225751775
,,
,,
,,
,,
26.576369018509354,26.228051974419184,0.3483170440901695
,,
,,
,,
19.79925320772566,19.120105162910182,0.6791480448154772
,,
28.816998070881947,25.92602240386177,2.8909756670201787
27.49905765293007,26.4277092470901,1.07134840583997
,,
26.590850841917284,26.134556722490878,0.4562941194264063
23.81386443608518,22.764797739227568,1.0490666968576114
26.26406236168096,25.778526585085785,0.48553577659517444
26.0318245391206,25.620405194330914,0.4114193447896852
,,
18.463029651217646,17.84082463725429,0.6222050139633559
,,
,,
26.719895913316652,26.09413679875934,0.6257591145573116
,,
27.098978629752356,26.499741197425156,0.5992374323272003
26.44802303972825,25.851784826813468,0.5962382129147805
,,
,,
,,
26.238416837504314,25.686066035832493,0.552350801671821
22.130923258525844,22.093114964684602,0.03780829384124118
28.242722986248666,27.105153398727925,1.1375695875207406
,,
25.122443919840485,24.042138304913063,1.080305614927422
26.972399345858356,26.247722050546994,0.7246772953113627
27.19975809325325,26.74385088052529,0.4559072127279613
24.88509391981964,24.99207096795479,-0.10697704813514974
,24.012466978363822,
27.282100654278363,26.680202952228484,0.6018977020498788
26.94854320741947,26.439954699703794,0.5085885077156753
25.819198149233802,25.374885770464637,0.4443123787691654
26.151935041717287,25.681629537391093,0.4703055043261948
26.33666040873597,25.79421055031216,0.542449858423808
25.33226928198698,25.029831492283623,0.3024377897033581
25.880495240026196,25.396982095698725,0.48351314432747117
23.398031642356724,22.80409357654169,0.5939380658150348
27.01608092318325,26.179178129567788,0.8369027936154616
27.08354685234227,26.40285147000348,0.68069538233879
24.453923369101425,,
26.75425565899288,26.023986865074864,0.7302687939180146
27.25797902340607,26.664561825190074,0.5934171982159953
26.686114728452925,25.555126397368603,1.1309883310843212
24.1878086558504,24.047610572719062,0.14019808313133808
25.56434606467653,25.14505697220229,0.41928909247424073
27.053832438681862,26.420262841808885,0.6335695968729773
26.55015035691576,25.961693582022953,0.5884567748928085
24.495654733977215,23.454955586590994,1.0406991473862206
25.63623381201711,25.138937814854636,0.49729599716247463
20.55106646399253,20.06346879225587,0.4875976717366619
26.145528926236974,25.49306154537033,0.6524673808666428
25.13634228414463,24.04754771470433,1.0887945694402994
26.817872353270893,26.129474681039287,0.6883976722316056
25.19674386256059,24.080797480518548,1.1159463820420434
25.590703753939938,25.062744639218405,0.5279591147215328
26.117082715308236,25.51556852938385,0.6015141859243869
27.096315337982613,26.430630750750446,0.6656845872321675
26.709851318956904,26.074810197370926,0.6350411215859779
27.032794394084828,26.41563579848477,0.6171585956000563
23.4848639650821,21.253640151621028,2.231223813461071
25.451359892619134,25.04516420489748,0.40619568772165593
27.09677162993464,26.42845928497204,0.668312344962601
25.61599689324203,,
26.84048287352085,25.976998155636554,0.8634847178842939
27.161440746804164,26.926373507495995,0.23506723930816875
26.82526186863296,26.0919361762348,0.7333256923981608
25.737470129162833,25.339858489775004,0.3976116393878293
25.965144843741033,25.475718960213094,0.4894258835279395
26.185980157698815,25.628092941951966,0.5578872157468489
27.039005405563515,26.45681910291632,0.5821863026471945
27.512114654323423,26.752258288961755,0.7598563653616672
24.914365168320657,24.503486291070203,0.4108788772504539
27.903713106893424,27.001313799988758,0.9023993069046661
24.110033146312723,23.35990491634219,0.7501282299705316
,,
24.341625700599714,22.48934035814369,1.8522853424560246
25.389805792139367,24.841280440448802,0.5485253516905644
27.300936474443876,26.460441248956318,0.8404952254875582
26.809805835892504,26.23369337138247,0.576112464510036
24.401238933037213,24.00418499774471,0.39705393529250443
24.338795222037884,23.911251931244074,0.42754329079381037
23.79386264256568,23.31392052792206,0.47994211464362024
26.499779452027397,26.02065377179965,0.47912568022774593
26.638762995270415,26.14707871955323,0.49168427571718354
25.148036540415582,24.585826491570185,0.5622100488453974
26.791517148972165,26.30075617332643,0.49076097564573473
27.423037114146634,27.127956721087862,0.29508039305877176
26.250483878129167,25.534094288786203,0.7163895893429633
26.139861300994536,25.668878064250425,0.4709832367441109
26.15219652723751,25.516380911993036,0.6358156152444749
24.680169607460886,24.232840003815628,0.4473296036452581
26.363737745293413,25.775452829961427,0.588284915331986
27.973073206363157,27.130771473242124,0.8423017331210332
24.48610832874953,24.09430756247079,0.3918007662787417
26.07733376735037,25.80676978387752,0.2705639834728508
27.465785512368623,26.66578313634287,0.800002376025752
25.169853132597027,24.695002277803354,0.4748508547936723
26.03452622862072,25.54931114171104,0.4852150869096796
26.94599078881493,26.2350961611014,0.7108946277135324
26.24308484594786,25.759988915096248,0.4830959308516114
26.398519938309136,25.892964666936226,0.5055552713729092
27.097349138801565,26.453918408134374,0.6434307306671911
27.187556465699927,26.28485120938544,0.9027052563144871
25.925687769956895,24.87563323991834,1.0500545300385546
26.281663734893268,25.682474102643983,0.5991896322492849
27.710379761299343,26.806301501605414,0.9040782596939287
27.263991880419734,26.61404061402286,0.6499512663968758
26.55204230692599,26.05519293897566,0.49684936795032897
27.51612564890215,26.943995410220154,0.5721302386819964
21.58844188652188,20.931615448505504,0.6568264380163775
27.01920481651767,27.493321513755813,-0.4741166972381414
26.185796362582035,25.952266022936886,0.23353033964514935
23.071192601047535,22.450030081503016,0.6211625195445194
22.174436423570835,21.550153803771597,0.6242826197992386
27.624537125679336,27.049602648136542,0.5749344775427936
26.177828300198314,25.764837173699828,0.41299112649848624
26.451346557569366,25.788637425915343,0.6627091316540223
25.61967478806765,25.11751428063745,0.5021605074301974
26.72710380540744,25.933134096780215,0.7939697086272268
26.59632252319462,25.986167214538916,0.6101553086557026
24.041293561724594,23.610167450882635,0.4311261108419586
26.558760931800844,25.907451419649533,0.651309512151311
27.352844179581314,26.69122468877698,0.661619490804334
27.060943580503096,27.80467288810425,-0.7437293076011535
24.760757771228192,24.331231797921838,0.42952597330635456
25.687193248441805,25.210981076649023,0.4762121717927812
26.053448402568513,25.668899338602426,0.38454906396608735
24.646124787521625,24.2380789504974,0.4080458370242255
24.73841439743944,24.15032214279754,0.5880922546419001
25.90254587966092,25.36279437912923,0.5397515005316897
25.67479154918539,24.511204250278176,1.1635872989072134
25.120654110174886,24.632909089699464,0.48774502047542256
24.345962031902438,23.374488833106295,0.9714731987961436
25.693381337840115,25.49519242148889,0.19818891635122426
21.99404914941209,20.875674685083162,1.1183744643289266
25.674215461124707,25.471460249760312,0.20275521136439423
26.56337095788634,25.854546231344376,0.708824726541966
27.373909086298323,26.683267000954586,0.6906420853437361
25.740304501214396,25.219196168042142,0.5211083331722541
25.242009244321284,24.78542026627993,0.4565889780413528
26.16532196472007,25.619230555968528,0.5460914087515434
26.52414278690102,25.780177104540655,0.7439656823603649
25.151478108744023,24.722438541395487,0.42903956734853566
27.625220646344655,26.522331935564118,1.1028887107805367
26.20319239634081,25.696831396912103,0.5063609994287077
26.205409559083297,25.670449977996903,0.5349595810863939
27.169677242877682,26.365780068772857,0.8038971741048258
26.931724689204025,26.34774189888764,0.5839827903163837
26.25064165451267,25.773459271100993,0.4771823834116766
23.618046266629204,23.09786306591121,0.5201832007179945
26.276793618742808,25.722545023936576,0.5542485948062321
27.218800803640047,27.073313628707144,0.14548717493290297
28.341275755572116,,
26.46178924582222,25.881085023062784,0.5807042227594366
26.985334215346708,26.385318771192853,0.6000154441538541
27.196112052577895,26.604643612359986,0.5914684402179091
27.33694428740741,26.657479319692136,0.6794649677152726
25.41086448743786,24.907715833103676,0.5031486543341828
25.408757312530426,24.884875466591257,0.5238818459391688
27.3259853742757,26.54810461629283,0.7778807579828708
26.99226960779587,26.462416893224454,0.5298527145714154
25.88209731680526,25.34790180106184,0.53419551574342
25.796847079269305,24.576064349087087,1.2207827301822185
26.973010053455955,26.43786307499213,0.5351469784638248
26.70963866126257,26.02526190891988,0.6843767523426898
25.38419902599442,24.908598412700847,0.4756006132935724
25.044534209639586,24.604550988927134,0.43998322071245255
27.1015020999444,26.319521754549804,0.7819803453945973
27.036600901845674,26.559043822870375,0.4775570789752983
26.497399790521406,25.822605722651833,0.6747940678695734
26.188291557363222,25.61497310344044,0.5733184539227807
24.137109412119457,23.661060343507287,0.4760490686121699
25.754763482481746,25.433030722207175,0.3217327602745712
27.485873176039167,26.88911035117369,0.5967628248654755
27.096615629253165,26.250637216295114,0.8459784129580505
26.642500017155466,26.037025537641178,0.6054744795142888
26.5316728999831,25.910020742562583,0.6216521574205167
27.198065367790115,26.463407054682023,0.7346583131080919
25.347302058963603,24.061831670191335,1.2854703887722678
25.763892309677573,25.19222891768201,0.571663391995564
25.43365619315248,24.830705054513437,0.6029511386390425
25.91397189893641,25.312241436704678,0.6017304622317319
25.82468055287994,25.365213342128275,0.4594672107516651
26.942763395473495,26.315069209649245,0.6276941858242502
26.69623219545604,26.03322169745358,0.6630104980024605
25.776532556041186,25.26249138006828,0.5140411759729062
25.074967831922304,24.587636854153693,0.487330977768611
26.953225990664222,26.309576194360563,0.6436497963036594
26.471358102873804,25.917141007115912,0.5542170957578918
27.243019545914112,26.5775657825485,0.6654537633656119
25.43458324599693,24.93965471390598,0.4949285320909489
26.43635688077003,26.020701255673305,0.4156556250967256
25.600012003887077,25.170047227996395,0.4299647758906815
27.22625360243401,26.831458433584974,0.3947951688490363
26.61485431035863,26.007149323373714,0.6077049869849169
24.55800789936234,24.10641184024808,0.45159605911426226
27.096393091061202,26.488088532609527,0.6083045584516746
25.622963950213073,25.145936433839548,0.4770275163735249
25.37069299701368,24.863058273272394,0.5076347237412868
25.50880979753432,24.950845709822044,0.5579640877122749
25.49641246364115,25.000739440519997,0.495673023121153
25.938542403944435,25.74676135721345,0.19178104673098417
25.565217635488523,24.913578788418757,0.6516388470697656
26.79449000796572,26.20034314487709,0.594146863088632
26.29941799405071,25.810006382706785,0.4894116113439253
26.019949640072156,25.46075895976063,0.5591906803115272
25.539416457439202,25.051259457809866,0.4881569996293358
21.374625992131005,19.147938938237797,2.226687053893208
25.548767606428314,25.13752136490564,0.4112462415226723
24.60694115781844,24.15244356817003,0.4544975896484118
22.235047818447953,20.830997162890675,1.4040506555572776
25.798017560421084,25.37300943109792,0.4250081293231638
25.052282138679352,24.549852409131784,0.5024297295475684
25.63945277010443,24.961137790870602,0.6783149792338286
28.462619575227116,27.27013372382394,1.1924858514031769
25.033451039093567,24.181779114400545,0.8516719246930222
25.29839557678485,24.787590926573678,0.5108046502111705
27.259403325854098,26.45564608965286,0.8037572362012391
24.23794346110969,23.820767923832182,0.4171755372775081
26.21589419924861,25.548540986070634,0.6673532131779751
26.676995522643043,26.01091746932283,0.6660780533202129
24.82861273101114,24.426187348137393,0.40242538287374785
27.033596890399526,26.570000155409655,0.46359673498987064
26.916157318624645,26.27604668711397,0.6401106315106766
25.8801594081406,25.582414414312385,0.2977449938282142
25.38370496345471,24.816108112099208,0.5675968513555034
26.112044720151797,25.593472622127482,0.5185720980243147
26.092653506097886,25.540946506736155,0.5517069993617305
26.932719341995956,26.43839041996021,0.49432892203574497
,,
27.10853447505691,26.56294957639961,0.5455848986572995
27.152637010199896,26.467490891159052,0.6851461190408443
26.457848326917112,25.783457592100735,0.6743907348163773
18.788950683479644,18.094538697458116,0.6944119860215281
26.45964401684215,26.11474954802512,0.34489446881703145
18.777269891110734,18.082053637832633,0.695216253278101
27.285138109619545,26.358911699194852,0.9262264104246931
20.265932894757437,19.650830259724927,0.6151026350325104
25.51968435279145,23.65310961440138,1.8665747383900708
26.43784697685534,25.872710495268358,0.5651364815869826
26.084729876134862,25.524980790142276,0.5597490859925855
25.782501472353992,25.295664275498357,0.4868371968556353
,,
25.30886226724855,24.84920179613993,0.4596604711086201
25.98576007753935,25.48741509227767,0.4983449852616815
26.123417522598494,25.538245503400024,0.5851720191984704
25.43718954331535,24.971794872494783,0.4653946708205652
25.108118164400942,24.64713521928591,0.46098294511503113
27.04520698015441,26.469165188279252,0.5760417918751592
27.276044485247358,26.587060449116297,0.6889840361310604
24.545384380574987,24.083756688672597,0.4616276919023896
27.683681024948676,27.087402168999592,0.5962788559490839
25.71212560734455,25.140403633279462,0.5717219740650883
24.92336437888465,24.507307412510794,0.4160569663738549
27.74774386601919,26.961202774429097,0.7865410915900917
26.127469068005794,25.55480247099252,0.5726665970132743
25.91472654770418,25.406860630588323,0.5078659171158577
27.573937711474223,26.850356313182232,0.7235813982919908
25.472798647429997,24.913796897513162,0.5590017499168347
26.667152735867695,25.99656357333476,0.6705891625329343
25.817766510139936,25.494258959360515,0.3235075507794214
24.997604825351676,23.568495461344085,1.4291093640075907
25.6837130578228,25.192585455950805,0.49112760187199456
25.18976355162468,24.739932217464826,0.4498313341598532
24.708382302175718,24.233866666431066,0.47451563574465183
25.500952786259365,24.93382648953578,0.5671262967235862
26.83664789421885,26.21767004172667,0.6189778524921792
27.76290585323329,26.96451699245462,0.7983888607786689
26.11571490569328,25.60907823728544,0.5066366684078396
26.47256839762785,25.834220217843654,0.6383481797841952
25.288658214204872,24.83234383324389,0.45631438096098265
25.10207153602745,24.593755492790425,0.5083160432370235
27.142930138612208,27.091099940875406,0.051830197736801864
27.350751520569634,26.705671331499985,0.6450801890696489
26.060021944168962,25.631234736864307,0.428787207304655
27.21401858590506,26.897268469043922,0.31675011686113663
25.035081874105543,24.42371566076571,0.611366213339835
24.738581291542253,24.27540651191664,0.46317477962561426
24.748334146155354,23.48846341411063,1.2598707320447247
26.483774405668377,25.867650101154275,0.616124304514102
26.271620490344894,25.74109010351495,0.5305303868299447
26.554813967475212,24.738415966741123,1.8163980007340896
25.473962345511012,24.99047642134655,0.48348592416446223
24.17594855611099,23.735979582720912,0.43996897339007646
24.021132908257197,23.129500028640845,0.8916328796163526
27.139245576912074,26.371353467262885,0.7678921096491891
26.210394941810602,25.61672797031442,0.5936669714961802
24.239620648328415,23.35211357490015,0.8875070734282637
26.48497417358609,24.885445761717932,1.5995284118681568
26.825668037971923,25.990140918653783,0.8355271193181402
27.47898472867495,26.755457079935315,0.7235276487396334
27.884292636502146,,
26.285640972363055,25.612233675685147,0.6734072966779081
27.630912053126472,26.598376512233667,1.0325355408928054
27.04344422182471,26.26734648159978,0.7760977402249303
27.09868879446821,26.629969757785318,0.4687190366828915
25.110446137137398,24.596941158664183,0.5135049784732146
26.475743860155884,26.185187280865573,0.2905565792903104
25.85737679607696,25.33250467215898,0.5248721239179801
25.981364958570058,25.55113150634548,0.4302334522245772
25.93499633207065,25.601025336500896,0.3339709955697536
26.045610960392626,25.47434161750721,0.5712693428854152
