f606w,f814w,color
26.21102734907504,25.289237793548807,0.9217895555262317
21.267046053106558,20.65746439401478,0.6095816590917771
22.11859280007092,21.58113159164889,0.5374612084220303
25.796303503860102,25.066436300702218,0.7298672031578839
26.965241415219552,26.152033264805567,0.8132081504139848
,,
,,
28.027831218592762,27.812024132471155,0.21580708612160748
26.356333177478863,25.478513118502917,0.8778200589759457
25.05697786443302,23.758424166498948,1.2985536979340715
27.843343078840316,,
25.289614687934076,24.76769046605519,0.5219242218788871
26.812397630921208,,
26.81017684366072,,
26.015172585683278,25.397186847960782,0.6179857377224955
26.268509748520362,25.628505977921495,0.6400037705988666
27.19448042150904,26.27481766964926,0.9196627518597822
27.435007287813363,28.128143103272638,-0.693135815459275
25.169592602784512,24.537358078121898,0.6322345246626142
25.31454888800585,24.697218565493223,0.6173303225126254
27.306452096173928,26.52136114980613,0.7850909463677986
27.185029428695447,,
24.77032789461763,24.267271854840736,0.5030560397768937
26.099193453742846,25.706146488433344,0.3930469653095017
26.340330846248573,25.659948170426052,0.6803826758225213
26.678702575901575,25.35221166508383,1.3264909108177463
25.496438323934143,24.65365202818345,0.8427862957506917
25.637660095459175,24.845481347084387,0.7921787483747877
25.27414694257459,23.93814121250106,1.3360057300735306
26.696446364181693,25.94414023960636,0.752306124575334
24.48940651328305,23.888336042192662,0.601070471090388
23.67580657476901,23.24757726300729,0.42822931176171863
26.270353329411215,25.47172345601913,0.798629873392084
25.81556189707937,25.005409995502557,0.8101519015768126
26.173563261908658,25.3493202301539,0.824243031754758
25.865988600551788,25.12014381644673,0.7458447841050564
25.745049650262978,24.88043984861202,0.8646098016509569
26.78145885810685,26.063677868600323,0.7177809895065259
25.356208083819208,24.77493824155638,0.5812698422628273
25.8139746272308,25.338643341746746,0.475331285484053
27.809166232073274,26.63321113269156,1.1759550993817136
27.037213478724485,26.125132882496047,0.9120805962284386
25.067627374598906,24.599275638717906,0.46835173588100076
27.053880551986428,26.331361378887035,0.7225191730993927
24.362186310890152,,
24.483121719484277,23.965866179403708,0.5172555400805692
25.261364871698284,24.670931760602553,0.5904331110957308
,24.556619355859677,
25.818897088848104,25.55423814745023,0.2646589413978724
24.592117271434567,24.026814211921202,0.565303059513365
22.66142552861587,22.191736534584884,0.4696889940309852
24.378449205458338,23.607805086343085,0.7706441191152535
,,
21.270847409978682,,
24.766178845863486,24.230489226127112,0.5356896197363739
24.04306344002655,23.57197087822954,0.4710925617970112
26.92385437848636,26.69373929091724,0.23011508756912136
29.919718002036113,25.844915686657263,4.07480231537885
26.24780689595728,25.905597388269594,0.3422095076876843
25.365562616408038,24.775437542312236,0.590125074095802
26.84134505093902,26.65991336105363,0.1814316898853896
21.341960613035667,,
20.93891265320909,28.494206625326807,-7.555293972117717
22.88414377477382,22.498945430889183,0.38519834388463536
25.36933767365439,24.716663395044375,0.6526742786100144
25.895131396303608,25.47015226828173,0.424979128021878
25.6653338940942,25.433892270256706,0.2314416238374939
27.179966791414476,27.13967713026308,0.04028966115139454
22.693675029881412,,
26.79877545050783,26.284308443809866,0.5144670066979629
26.188346357420432,25.42749186133092,0.760854496089511
25.202855616267616,24.575274990882846,0.6275806253847698
26.368169288566406,25.650229803494412,0.7179394850719945
27.544763982501284,26.524301773812645,1.0204622086886381
26.643089118577855,26.808554261796687,-0.16546514321883166
,24.58005361383345,
26.359709140152795,26.06825054567883,0.2914585944739656
24.597329748752323,23.94222781317486,0.6551019355774628
24.230684024444688,24.006501475769884,0.22418254867480414
26.240454898834265,25.39993027509371,0.8405246237405564
21.309847926147192,,
24.42539517888869,23.810700449599604,0.6146947292890843
24.527070531351548,24.308747702152896,0.21832282919865165
24.627089918216843,24.27278191632414,0.3543080018927043
24.55180733144555,24.126436142342186,0.42537118910336247
27.112248126530957,25.97219819810792,1.1400499284230357
25.97027621713409,25.35518195637017,0.615094260763918
21.122553313987826,,
22.669823763540933,25.222372914244495,-2.5525491507035625
26.636381786591432,26.24605734924774,0.3903244373436934
22.413663063635106,21.17736529664816,1.2362977669869473
25.408868020960394,24.87922239339592,0.5296456275644736
26.34353899749594,25.552809726974242,0.7907292705216982
26.50712007651486,,
,,
23.699645283730955,22.391479370632258,1.3081659130986978
20.603464394809563,,
27.313056478887795,26.309216756533328,1.003839722354467
24.584571964959927,23.99799896001712,0.5865730049428066
24.969088688653397,24.642563645518955,0.326525043134442
24.774769147468614,24.24691821504979,0.5278509324188256
25.036778339741677,24.744643444226785,0.29213489551489147
20.797145929136594,,
25.279210456861936,24.87238549117392,0.40682496568801696
27.219934343369257,26.050360157632625,1.1695741857366322
25.072559073752675,24.421532560672265,0.65102651308041
26.671031363713997,25.881022117795677,0.7900092459183199
24.98907454664184,24.3427409869922,0.6463335596496407
27.1478036394307,27.179272714911523,-0.03146907548082467
,29.431198390829994,
25.174872285275963,24.44777273032425,0.7270995549517139
24.278207683624544,,
25.037416169850363,23.535401055417097,1.5020151144332665
24.007877084006047,22.291528433941544,1.7163486500645035
24.24710505228291,22.597991434046815,1.6491136182360968
20.72060559148337,,
26.811223038661172,25.94399122348031,0.8672318151808618
20.618647335246756,25.814361972091707,-5.195714636844951
25.71057038327642,25.28675624371446,0.42381413956195857
26.62946774399122,26.118333177995734,0.5111345659954871
24.462427045994502,23.972451108644194,0.48997593735030875
25.721508189102465,25.046924645002623,0.6745835440998427
25.373565938247804,24.69758403785707,0.6759819003907346
23.03089963721,24.80522792662052,-1.7743282894105228
22.83021653676938,25.268479920136635,-2.4382633833672536
21.793981378262593,,
24.15681169881809,23.671748912376884,0.4850627864412047
20.878191502111534,27.259678744843605,-6.381487242732071
24.959268644824995,24.386073163429675,0.5731954813953202
26.79672246510663,26.09790673345135,0.6988157316552801
26.803380748059265,26.413915547592346,0.389465200466919
,,
26.10720623418366,25.12958883910729,0.977617395076372
24.861394437298195,24.34446504634211,0.5169293909560864
25.49017452053337,24.77792441982041,0.7122501007129607
25.852937340227946,25.340488188545546,0.5124491516824001
25.52485785429274,24.598763527960735,0.9260943263320058
24.899770913532404,24.285977849164546,0.613793064367858
26.463820508407974,25.589941370460096,0.8738791379478776
25.682999516699855,24.84940869148808,0.8335908252117754
26.722355707385457,25.964535474414394,0.7578202329710635
27.32304645023936,26.638513035587252,0.6845334146521083
24.987172772137733,24.56700655294705,0.4201662191906834
25.977910504890794,25.20014705647707,0.7777634484137224
24.583963518639248,24.136367406729498,0.4475961119097498
24.86990627016298,24.470834900724267,0.3990713694387118
25.23667596092985,24.131191603061094,1.1054843578687574
27.60773513032647,26.41662981306135,1.191105317265123
26.655179290188265,25.661416293604756,0.9937629965835093
26.1903722030432,25.167759610608005,1.0226125924351948
25.808045760250188,25.242077277813237,0.5659684824369506
26.229087409288187,25.642613018409445,0.5864743908787418
26.603693646682217,25.31703777527551,1.2866558714067082
23.035619889629928,22.64361096926343,0.3920089203664965
22.268020221813565,,
26.93469105783602,26.06336174582829,0.871329312007731
20.64269185912759,28.2707462241922,-7.62805436506461
20.382363700766987,,
20.098755906407995,,
20.544951322278056,24.126816454826024,-3.581865132547968
20.34934405973665,24.613647253351505,-4.264303193614854
27.612798852931963,26.870409956755527,0.7423888961764362
21.768390829326552,23.566883417654875,-1.7984925883283225
22.71340798386756,22.31532261361428,0.3980853702532805
22.15889187386681,23.51942896458083,-1.3605370907140184
20.543976366247563,25.307623150560318,-4.763646784312755
24.924940628300675,24.502780520354396,0.42216010794627934
26.727162101714534,25.90198361834806,0.825178483366475
25.38118939809859,24.762150163670093,0.6190392344284987
23.07016233890375,22.259745971393595,0.8104163675101539
24.17623842044229,23.794705673441488,0.38153274700080075
,,
20.47251215503551,27.22530543256347,-6.75279327752796
25.825888151521475,25.013763821853434,0.8121243296680412
25.851446719609914,24.83931275791896,1.012133961690953
23.67465885683891,23.227469076580604,0.4471897802583058
23.565143825581888,23.116052896672006,0.44909092890988234
19.871922300572617,,
21.70744567347225,,
25.265492195064255,24.702439301068285,0.5630528939959696
25.10670199754733,24.600533657026332,0.5061683405209969
24.88802822187247,23.688298396417313,1.199729825455158
24.944264389399233,24.529101721524338,0.4151626678748954
24.96233804898062,24.55963898115743,0.402699067823189
23.859005043367358,23.39499313856572,0.46401190480163734
25.400138619524647,25.1542957825452,0.24584283697944542
25.54304259683536,25.05515024884946,0.4878923479858983
23.72707332864167,23.30834013808915,0.4187331905525191
24.96359168472067,24.788370259584322,0.1752214251363462
20.621764691402195,,
26.091892915153647,25.784641044507495,0.30725187064615156
25.305593380738884,24.956222334900595,0.34937104583828926
26.867027263533434,,
26.971969769372038,25.840749365966463,1.1312204034055746
24.875176031069707,24.456312818258166,0.4188632128115408
23.52907118951066,23.12975258095874,0.39931860855191914
26.395642997460104,25.8881588945403,0.5074841029198041
25.668496925428013,25.371393792632727,0.2971031327952858
25.660353672691436,25.09613173456552,0.5642219381259146
27.62246029602816,,
19.3350766305502,27.151668187468605,-7.816591556918404
24.299049694442417,23.866703115748912,0.43234657869350457
27.800620938457563,,
27.79663152110053,26.103137801393288,1.6934937197072415
27.842498131609652,,
25.99708046637074,,
19.295132546748594,28.373825431714828,-9.078692884966234
24.895077329485055,24.307678906308826,0.5873984231762286
25.89411230537626,25.609893484762214,0.284218820614047
20.771087821428168,,
24.020384771574168,23.48372063921998,0.5366641323541863
19.543105140425897,25.36885559415433,-5.825750453728432
26.974818960260134,,
25.578267456203406,24.942506850038082,0.6357606061653236
27.27525403751126,29.578909472308638,-2.3036554347973777
19.42845003255817,20.613429468094676,-1.1849794355365049
25.662152785487272,24.929082741833216,0.733070043654056
19.275894092835813,19.712865896262493,-0.43697180342667963
24.808045216568804,24.41283720094507,0.39520801562373364
24.87182930263626,22.5628985077884,2.3089307948478606
26.889246116750872,26.276448509058763,0.6127976076921087
25.10576227657601,24.502253751691292,0.6035085248847167
24.39514588584558,23.81457469012579,0.5805711957197879
25.634019264348446,25.104134132254067,0.5298851320943783
26.18877389721538,25.378651960152542,0.8101219370628385
27.89875692591638,29.105129318593754,-1.2063723926773733
,,
25.41674944075228,24.85057044901044,0.5661789917418396
19.755255946103862,18.550169126398888,1.2050868197049738
25.405697920769665,24.74282297410853,0.6628749466611339
26.32578419006491,26.587235313466394,-0.2614511234014856
23.38187447983285,22.384643713924373,0.9972307659084763
26.629064190716623,25.72209708720427,0.9069671035123541
19.520978334246493,20.107002083259797,-0.5860237490133038
19.301400528726674,19.889491409835,-0.5880908811083252
26.642519468333692,25.76325007370254,0.8792693946311516
28.490682958408957,32.17982133886301,-3.6891383804540503
26.223353342989867,25.339883144991607,0.8834701979982604
18.836722430152253,19.589193076061452,-0.7524706459091988
28.37529616075574,27.39639603887878,0.9789001218769613
25.472259277566472,,
26.935235734232975,26.205032891890372,0.730202842342603
19.357911814158122,19.843337565986555,-0.4854257518284335
26.835480644311392,26.578174512270213,0.2573061320411796
24.27872573438626,23.682202198495958,0.5965235358903023
23.740243841429795,23.222081548586978,0.5181622928428169
19.15773881286166,19.773616810456243,-0.6158779975945841
25.81460489763742,24.858226640011086,0.9563782576263335
25.116215099604922,24.435524031355662,0.68069106824926
26.820776726038666,25.98127456145482,0.8395021645838447
27.056090049088276,27.94678821448807,-0.8906981653997939
26.712718368139704,25.663785914544892,1.0489324535948121
27.562720524449436,30.561034697574126,-2.9983141731246903
19.22548152795627,19.847858845537704,-0.6223773175814351
24.55450711834704,23.963347036164496,0.5911600821825438
25.666189977472225,28.59320693883301,-2.927016961360785
25.1838523969511,24.52201724481196,0.6618351521391403
25.525541340062002,24.963663266274985,0.5618780737870175
25.473979953980553,24.805920009747723,0.6680599442328301
19.217231054205456,19.233855567929815,-0.016624513724359247
24.13295044875115,23.619680973809626,0.5132694749415236
19.259352528033318,19.97077176139587,-0.7114192333625518
24.567122346721213,24.07470305311002,0.4924192936111922
26.64383908947929,25.930945019208956,0.7128940702703339
25.654006267628453,24.91372102508922,0.7402852425392332
27.73967144959317,26.559603243015083,1.1800682065780883
18.851591054434323,19.76362589404565,-0.9120348396113265
26.974899609598207,26.32370162165997,0.6511979879382359
25.41983482139866,25.235497728982885,0.1843370924157739
25.75252833420466,25.0762330727127,0.6762952614919584
19.14800466807454,18.512911132521022,0.6350935355535192
19.128147511911656,18.462334131102892,0.6658133808087641
28.195687553766568,,
25.30013308747304,24.738195826139734,0.5619372613333056
19.29239524567815,18.64797658714723,0.6444186585309204
25.35730340186912,24.68891838393803,0.6683850179310902
25.683654874317202,25.01865064942947,0.6650042248877313
25.498722513110604,24.97076509641102,0.5279574166995822
18.953144301598577,18.922464576422026,0.03067972517655093
25.791467982967188,25.140638197637045,0.6508297853301421
25.46649767152935,24.930412803735425,0.5360848677939245
25.137804056588077,24.611910243525728,0.5258938130623498
26.787943995933418,26.001820259898402,0.786123736035016
27.112602283295523,25.941332874329937,1.1712694089655855
25.851440933259127,25.03742663247543,0.8140143007836969
24.78654464751267,22.793305188069365,1.9932394594433056
19.561689591659945,18.845721838781085,0.7159677528788606
26.670304998102747,25.765823189739688,0.9044818083630588
21.78851109838798,21.15628317669291,0.632227921695069
27.706870422132592,,
18.529851706480063,19.262626834422232,-0.732775127942169
26.719069986739523,26.064306997096008,0.6547629896435154
25.51889386909083,24.745366722700858,0.7735271463899736
19.479388639521666,18.79702854559123,0.6823600939304377
26.967352154663672,,
26.539242095146232,25.92796388833015,0.6112782068160811
26.824365501835693,27.59496032536176,-0.7705948235260678
24.737621149712158,24.27787018509781,0.45975096461434717
25.038467251784432,24.41647070925542,0.6219965425290113
25.035895248667835,24.43616149093891,0.5997337577289237
24.795925145407427,24.12732358639998,0.6686015590074454
,,
26.356916717718097,25.479422849019393,0.8774938686987035
24.236668236065604,23.739366611425442,0.49730162464016203
25.629582302155075,24.87736018338534,0.7522221187697369
25.75500418853208,24.677730296084846,1.0772738924472343
25.595690743950826,24.247555283869097,1.3481354600817284
22.85235373099656,22.432314359117406,0.4200393718791524
26.02638223914379,25.37687058575638,0.6495116533874103
25.686107790471837,25.180038109204535,0.5060696812673022
27.229093005906012,28.054107766407416,-0.8250147605014035
25.939223835371124,25.34602861371045,0.5931952216606753
26.86295397204115,25.977056007834207,0.8858979642069436
26.756890552879714,26.517011758274506,0.23987879460520745
25.897004580965188,24.766589449703016,1.130415131262172
19.252472918749756,18.654290322059207,0.598182596690549
18.266217235166778,18.087550568503477,0.17866666666330033
23.390195044807083,22.983316877171614,0.4068781676354689
23.810599435425473,23.364355506277224,0.44624392914824895
25.277530607415372,24.182243505138526,1.0952871022768456
22.85927528089775,22.413499336104415,0.44577594479333627
25.794895887019507,25.013921401244993,0.7809744857745144
24.639944913206822,24.178495424375917,0.46144948883090464
27.04811826649052,29.84354325853711,-2.7954249920465912
24.238818113476658,23.759390572574134,0.47942754090252393
26.14581845010196,25.681511100558073,0.46430734954388697
19.006482483440468,18.338155134704234,0.6683273487362342
27.17098919163372,26.977613509244662,0.1933756823890569
25.899838431611457,25.358975107125982,0.5408633244854748
26.380611880119787,25.553724222029782,0.8268876580900049
25.794920062120408,24.847825848105565,0.9470942140148431
,,
26.05835343403031,25.670835835040467,0.3875175989898416
,,
22.278395006770616,21.756532767057635,0.5218622397129806
24.438770101177845,23.912409203976445,0.5263608972013998
27.48981453145283,26.242495966278266,1.247318565174563
,,
25.415014186780876,25.163491863605646,0.25152232317523016
,,
,,
,,
26.493942388474064,25.483278405231435,1.0106639832426296
,,
26.320829034439303,26.39965370984364,-0.0788246754043378
19.840632220533593,18.84950507284226,0.9911271476913335
,,
18.30839263870684,17.059747170173583,1.2486454685332582
25.81784080857799,25.967104984898896,-0.14926417632090505
,,
26.417296121166537,25.651373930225095,0.765922190941442
,,
,,
,,
23.88886290590098,22.65727217220608,1.2315907336948975
25.483746727763112,25.06083562867159,0.4229110990915217
,,
24.96299279129899,24.433529981152407,0.5294628101465833
23.916839512590233,22.68722710561316,1.229612406977072
24.385840560477344,23.474397261676497,0.9114432988008474
26.929669819493242,24.931325522173108,1.9983442973201342
20.89687303769069,20.392019992300153,0.5048530453905364
24.26008992551794,23.363308876242687,0.8967810492752513
25.81795683825588,25.12352600793941,0.6944308303164703
26.219529339727377,25.138139848542615,1.081389491184762
26.51307244693928,25.9719353475997,0.5411370993395792
25.17175070975822,24.640417613530857,0.5313330962273639
23.640062910260475,23.17500188122217,0.4650610290383064
26.448244938602503,25.581385542311214,0.8668593962912894
25.018199841975836,24.364785255239877,0.6534145867359591
26.115893836422817,25.550336623799396,0.5655572126234212
25.494156245368547,24.780755747697764,0.7134004976707828
27.802577446535583,30.69939248282245,-2.896815036286867
25.051687345319507,23.152107145997622,1.8995801993218855
21.187527905045208,19.15748164992584,2.0300462551193696
26.600210127501114,27.209633281156695,-0.6094231536555803
18.339184794092873,17.503361791376133,0.8358230027167401
27.10587337881514,26.3279114059152,0.7779619728999414
25.24660327933811,24.620766760777023,0.625836518561087
23.32182620181823,21.862061115293567,1.459765086524662
24.64376469775441,23.868850740784833,0.7749139569695771
24.60392827423907,24.065212470793785,0.5387158034452852
25.671802735431037,24.840832651063835,0.8309700843672019
26.54826730574519,26.17901332172036,0.36925398402482656
22.709139720450306,22.277457780169758,0.43168194028054785
25.255463996393523,24.669634974016883,0.5858290223766396
25.031100720439852,24.110677258352627,0.9204234620872249
18.28071356906333,17.405926213888026,0.8747873551753038
26.5988453354628,25.854842328647354,0.7440030068154471
25.705099315845313,25.04800804871459,0.6570912671307241
18.0974480379172,17.355999081692918,0.7414489562242821
26.486186425879268,25.373020880012763,1.1131655458665044
26.456389489026648,25.407407537768435,1.048981951258213
23.467490714812286,23.034808174068722,0.4326825407435635
17.873883227223295,17.08052247516886,0.7933607520544363
25.98836590817194,24.68111397640725,1.3072519317646893
26.255247520187417,25.55193949303312,0.7033080271542964
25.77137096558373,25.42973039159187,0.3416405739918602
27.178070404998127,26.10653724706072,1.071533157937406
26.6438685194024,25.79364008862208,0.8502284307803194
26.007776104187236,26.057640993971482,-0.04986488978424575
26.17606068529483,25.32947055581273,0.8465901294820988
25.906558775391908,24.019225568653674,1.8873332067382336
18.263140512830468,16.79977716155712,1.4633633512733475
17.950985486342947,16.790700953445093,1.1602845328978546
27.900008472215788,26.659292240582282,1.240716231633506
27.300880455642417,26.51821997868782,0.7826604769545966
26.405848741347278,25.49680520623593,0.9090435351113477
25.29198076878543,24.88836400490253,0.4036167638828978
25.320375932751798,24.408787244399523,0.9115886883522748
24.536758498482254,23.939359622458745,0.597398876023508
25.056390269502582,24.692662600618966,0.36372766888361596
17.921237758319325,17.013795958183135,0.9074418001361906
,,
17.56693305034128,16.40329564348614,1.1636374068551412
27.04030271583366,25.950647597484757,1.0896551183489045
26.487453626019505,,
26.913478513681543,,
18.075217534973525,16.564063288936854,1.5111542460366714
26.539781670764377,26.289149356888775,0.25063231387560236
24.93412761519138,24.5782242206167,0.35590339457467834
,,
,,
17.50130406812727,16.477806244012086,1.0234978241151822
26.02809277516829,24.31250472913113,1.7155880460371584
,,
17.959645970280093,16.829007540854636,1.1306384294254563
,25.258263204886003,
,,
26.375021886590474,,
26.689463818435286,,
25.088920005828847,24.3159766978069,0.7729433080219472
25.240546580443343,24.307872858225704,0.9326737222176398
19.162376761527703,18.713823943940064,0.44855281758763965
28.441891795069395,23.584284155255745,4.857607639813651
,,
25.085375810909525,24.517849744410814,0.5675260664987114
24.149477124207685,,
26.14747654206334,25.877778427659074,0.2696981144042674
17.411054245524333,16.489675581439858,0.9213786640844752
25.76510354955477,,
,,
25.39429163179934,24.96139174108051,0.4328998907188293
,,
,23.525001535509258,
26.131597759960695,,
,,
24.04311396791703,,
,23.660158302310204,
,,
23.687759572616937,,
,,
,,
27.404745915087883,28.66896762294461,-1.264221707856727
24.296392795693315,24.50890648483813,-0.2125136891448136
,,
,24.889123008291293,
,24.4206428399638,
27.85071337015523,24.272625405926494,3.578087964228736
24.397342036319753,28.21981074834269,-3.822468712022939
26.013633160063524,25.977612158335322,0.03602100172820144
,,
,,
17.599512917659013,16.365908401499635,1.233604516159378
,,
,,
25.616459496238775,25.188014811720908,0.4284446845178671
26.387698000107267,,
,23.959338910114855,
17.44480480947295,16.393419966941376,1.0513848425315722
25.997740632256612,25.74362678726781,0.25411384498880096
,,
,,
26.271210197866797,25.479748335820332,0.7914618620464644
,,
23.094419535027026,,
26.02211245800235,24.362772005115986,1.6593404528863651
24.755411449048072,23.964036614872533,0.7913748341755387
,,
,,
24.64973213267881,24.171681170620875,0.4780509620579352
23.460713102556703,,
27.347574078667524,26.166108166833663,1.181465911833861
27.529844032021963,27.634345257231296,-0.10450122520933292
24.541909434531135,23.706742225962365,0.8351672085687696
27.061030293718392,,
24.48394993647105,,
,,
17.39522717281627,16.168092758399492,1.2271344144167777
,24.540564942604533,
27.65428686879127,,
24.010855035270353,,
,,
25.923840840755016,,
,,
,,
,23.793959536642298,
,23.406564080688906,
24.14784211060098,23.4501566630422,0.6976854475587793
19.595823476398806,18.010337219568477,1.585486256830329
23.738202938572936,22.989600283808862,0.7486026547640741
,,
25.916630774210113,,
23.389896841689684,23.283194793978094,0.10670204771158964
,,
,,
24.36959181169039,23.333848330801448,1.035743480888943
17.728385906554315,16.57509606579641,1.1532898407579069
22.21740481833501,,
,,
23.66982855060144,21.586591763584888,2.0832367870165527
26.910634138428122,,
,,
,,
,23.824777364802667,
,,
26.665933096936637,29.46200541535927,-2.796072318422631
22.904370079167315,,
,,
,23.291476652217575,
,,
,,
,,
,,
,,
24.098795746085326,,
22.593785596507804,,
,,
,,
,24.313072202964737,
26.01602721642878,24.88322058136346,1.132806635065318
23.27188921360179,22.476908135253687,0.7949810783481013
,,
23.577218452622628,,
,,
25.123965019885866,24.42038784773115,0.7035771721547164
25.383180548113085,24.723787691632197,0.6593928564808884
,,
25.41951143708507,,
25.985436635347885,26.631538851648383,-0.6461022163004984
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
26.096110610952753,25.194139395462198,0.9019712154905548
18.04012118999856,16.751635491401977,1.2884856985965811
,,
,,
,,
,,
,,
,,
18.36438809794839,17.20057166285603,1.1638164350923574
19.095784595487572,,
18.373837061676664,17.127665790468495,1.2461712712081692
,,
24.827534064415623,22.69407532157494,2.133458742840684
18.26426505129576,17.116918985497843,1.1473460657979153
25.40358097591964,25.194653281379022,0.20892769454061622
18.123888126826763,16.7995843603145,1.3243037665122621
25.1706601959176,23.232615786218325,1.9380444096992733
25.15928801011065,23.27800030781746,1.8812877022931893
24.656900462289542,23.812787262538386,0.8441131997511562
18.203782627646365,17.127284894505276,1.076497733141089
18.68652593866588,17.447251828151543,1.2392741105143372
19.604960074575786,20.175510738190127,-0.5705506636143411
22.812097142243317,22.38085082266657,0.4312463195767471
,,
,,
18.13052183937382,17.122428373013744,1.0080934663600765
,,
,,
,,
,,
18.84439791884489,18.406213192970686,0.4381847258742049
,,
,,
,,
23.68179958145966,23.158036055371642,0.5237635260880182
22.819060195281814,21.624392703663858,1.194667491617956
,,
18.262213875886015,17.310119161576935,0.9520947143090801
,,
,,
,19.523001408787525,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,25.156827610792163,
,,
,,
,,
,,
,,
,,
25.463540410279244,24.804541424330218,0.658998985949026
27.332736231645,24.60723340719273,2.7255028244522705
21.4063737874165,,
22.183766856101645,,
25.212696840034162,24.018377850939135,1.1943189890950272
,,
,,
,,
24.259758113448136,25.445874494024874,-1.1861163805767383
23.41545479411014,,
24.9835099310803,24.569901915306282,0.41360801577401674
,,
22.092897769458606,,
,,
,,
,,
17.643057903710634,16.76583335731377,0.8772245463968638
22.201349799731354,,
24.95510092447715,24.532148779855188,0.42295214462196284
26.725002276920677,25.747013836315368,0.9779884406053085
25.682161505901178,23.767455798436202,1.9147057074649751
,,
,,
,26.670792176632553,
,27.085547867146918,
,,
22.909288150446635,24.144396840764777,-1.2351086903181425
27.18102907353399,26.291353861122627,0.8896752124113618
,,
19.312399482052452,19.002656927166417,0.30974255488603575
22.441096557872275,,
,,
25.35553160560339,,
22.63425545062584,22.230080062090718,0.4041753885351227
24.165380838861868,,
,,
22.861659776216502,24.21947624701389,-1.3578164707973883
,,
26.982167777109918,,
,,
,,
23.645816408222558,,
,,
26.175918257022932,,
,,
25.200541380275105,,
23.523067378519684,23.117203302809276,0.40586407571040795
24.27489207833738,,
24.790436390444487,22.844996861188587,1.9454395292559
24.78632064922545,,
,,
,,
25.037903802155217,23.286931809132298,1.7509719930229188
,,
24.52280241980363,,
23.99635946065828,26.100506506756915,-2.1041470460986353
23.280670268324123,,
23.285154190136023,22.416134641367876,0.8690195487681471
,,
18.492057900084152,17.447103540457203,1.0449543596269493
,,
,,
,24.794730648506057,
18.140390622107592,17.73791855305941,0.40247206904818356
24.501663415985323,24.3583192608936,0.1433441550917216
24.38380747018684,,
24.38485141419961,,
,,
,,
,,
,,
,,
23.938157612203682,23.258681898041118,0.6794757141625638
24.15208074196177,,
17.40568983042128,16.709709557360462,0.6959802730608189
22.808227207005807,,
25.778717276423762,24.95095439248488,0.8277628839388811
,,
23.575947329195607,,
,,
25.18695425994965,,
,25.979720019397146,
24.226705754064454,,
23.983995910616585,,
17.74407814313714,16.614427213408877,1.129650929728264
24.498017495534768,,
24.384009866485282,,
,,
24.578166399463747,,
27.247043333072572,,
24.64124873012091,,
,,
,,
24.16405491968709,,
,,
18.226519015420106,17.348426784223086,0.8780922311970194
24.54196327594715,25.909582228849864,-1.3676189529027134
,,
24.19468557980397,,
,23.32725402345136,
26.490503582330017,23.831933825887422,2.6585697564425956
24.576780294964962,,
22.7850344747049,22.357703962168525,0.42733051253637555
,,
25.507385550228424,25.68597293219153,-0.17858738196310497
24.04315487251489,24.33986390563312,-0.2967090331182298
,24.68036407834388,
,,
24.34519876526103,,
,,
27.149968848523212,,
,,
,22.721863215166223,
24.448395746505188,24.00421480603798,0.44418094046720924
,24.54437467342221,
,,
24.910423909608664,24.359374296993586,0.5510496126150777
,,
27.344465308735476,26.16729390669073,1.1771714020447455
,23.985117772184335,
,,
,,
24.50962951498207,26.371045749172954,-1.8614162341908838
,,
25.193443435646092,,
,24.77349941042318,
,,
24.637616705995068,24.2576774764917,0.37993922950336767
,,
25.266618072883237,24.567527471656604,0.6990906012266329
,,
,,
,,
,,
,,
,24.495305169336756,
27.5012604433843,,
,,
27.47888600616453,,
,,
24.43366902477421,23.900446860025298,0.5332221647489135
23.408968375963532,23.04582634535553,0.3631420306080031
,,
,,
25.846190223066206,,
26.548916505841486,26.51981861552908,0.02909789031240706
,,
25.13757995291467,24.49590553760531,0.6416744153093603
26.378717571659426,,
25.37384624679565,,
26.257309448386,25.242607552450405,1.0147018959355947
17.81005555190555,16.654707208496834,1.1553483434087148
25.69638322987749,,
26.93271479683497,26.29767618535711,0.6350386114778601
25.285270718595353,26.203525938807715,-0.9182552202123624
26.597775923022038,26.10936654659106,0.4884093764309796
24.67497182751133,23.932806861339543,0.7421649661717886
25.57724203216898,24.86879805451393,0.7084439776550475
,,
26.622045441510995,25.979199215171388,0.6428462263396071
22.8575919002148,22.40904642749954,0.44854547271526
26.812812428669368,25.870784594299803,0.9420278343695649
26.86807974555691,25.980369171109718,0.8877105744471905
26.391115695860098,26.65375347043553,-0.26263777457543114
18.078649687249,17.084561150690927,0.994088536558074
24.08407190436697,23.62672064986765,0.45735125449931857
26.312567928504706,25.35709604157199,0.9554718869327168
19.32692301506822,19.05686443307075,0.27005858199747124
27.030538559104826,25.73461444382183,1.2959241152829968
17.95366046816804,17.240372437483547,0.7132880306844918
25.590675839777713,24.897959667851605,0.6927161719261079
24.07293238012399,22.25229939401022,1.8206329861137718
26.261156809057375,25.688597920029284,0.572558889028091
25.550266462262876,24.906036173680697,0.6442302885821789
26.73878260551081,26.52378844513272,0.21499416037809027
25.680688126745782,27.360735033888723,-1.6800469071429411
25.85513956280625,25.140785318680724,0.7143542441255271
