f606w,f814w,color
27.77912737421549,26.953595904097604,0.8255314701178875
27.41538370649026,27.238511074627965,0.1768726318622953
26.335486995207603,25.798024051046905,0.5374629441606977
27.814291027185874,27.177651041949225,0.6366399852366484
28.130511516342924,27.879445524779968,0.2510659915629567
28.71601036775325,28.120541301723858,0.5954690660293913
28.11871776825277,27.514741535896594,0.6039762323561746
27.974601693524118,27.01203913682201,0.9625625567021068
26.2237511898393,25.751155702512115,0.4725954873271867
26.199353294592527,25.729921471387577,0.4694318232049497
27.593457424407095,26.84703857673918,0.7464188476679148
24.52605516217727,24.073655178197512,0.4523999839797561
26.56846286384839,25.745848533843226,0.8226143300051625
28.178652731538385,27.734783578765793,0.4438691527725922
28.290146408725402,27.159059293867713,1.1310871148576886
29.155614472865565,,
27.45924741107498,26.565988701452834,0.8932587096221454
28.647459407012885,28.710701550463806,-0.06324214345092116
28.64758145972581,28.025331153769574,0.6222503059562356
28.93301307391161,28.849169576468185,0.08384349744342501
26.961306513098062,26.247345281069343,0.7139612320287192
27.26695690054477,26.66718029719959,0.5997766033451803
28.200024938835558,27.26982196737654,0.9302029714590176
22.8845840305787,22.24285899245439,0.64172503812431
27.903166032274818,27.292704873046894,0.6104611592279241
27.74075328700118,27.02825110207558,0.7125021849256008
28.17200467425226,27.46318932166135,0.7088153525909107
27.01611764018145,26.395082553266697,0.6210350869147518
26.986599437665213,25.78774440608633,1.1988550315788835
28.496394696824137,28.335015706227537,0.16137899059659944
28.166102069315613,27.64477448543668,0.5213275838789322
27.53715014345727,27.06827487807999,0.46887526537728164
25.125836267680878,24.653453575511538,0.47238269216934015
27.13757983140109,26.303332527968486,0.8342473034326048
28.98357782027913,28.39886178577776,0.5847160345013691
28.51066785448125,27.959801894662668,0.5508659598185837
27.474469548433564,26.936015968424893,0.5384535800086709
25.7578087061567,25.22480151704878,0.53300718910792
25.860879479961564,25.305500220195185,0.5553792597663794
28.622535474351704,29.031233246996152,-0.40869777264444807
25.41547264865099,24.981521569336618,0.4339510793143724
27.723703434965675,27.023023209689722,0.7006802252759528
27.9017442855272,27.468929252692092,0.4328150328351086
28.759787457302693,27.718789024548972,1.040998432753721
25.424403404394592,24.96981979038646,0.45458361400813274
25.659113676844644,25.172131578212667,0.4869820986319766
28.525457400245145,27.92106630829546,0.6043910919496831
28.144351635586943,27.621298955754686,0.5230526798322579
26.293281048414162,25.752060102753788,0.541220945660374
27.077542037675386,26.82436673927087,0.25317529840451414
28.2757545263291,27.675007290379593,0.6007472359495054
27.195208288572957,26.75626209260516,0.43894619596779805
27.12116967879795,26.496067780846168,0.6251018979517831
27.069802644972675,26.353171501879103,0.7166311430935721
23.285824209764176,23.259859650033846,0.02596455973032974
27.4383782038928,26.7299009465264,0.7084772573664004
28.66136267370223,28.231932065623166,0.42943060807906264
27.22513282467641,26.524328583712467,0.7008042409639437
26.361625358990967,25.767799279351955,0.5938260796390118
21.66235532579479,21.601058320700137,0.061297005094651524
26.9422224440993,26.55528130835192,0.38694113574738154
28.014002846579054,27.558390884345663,0.45561196223339095
28.651201863761507,28.362803931439803,0.2883979323217041
28.463779224199,27.974825697417153,0.4889535267818488
28.13038055907502,27.86902273791984,0.26135782115518325
24.593326156906805,24.17031108769026,0.42301506921654664
24.45954045315801,23.981800155607978,0.47774029755003156
28.346959672854734,27.347822877504807,0.9991367953499264
27.5456199876213,25.99558374499942,1.550036242621882
29.903830753070313,29.813441420474877,0.09038933259543569
27.09368452094331,25.594011258204212,1.4996732627390976
26.033034081205226,25.593019787541664,0.4400142936635625
24.25852735873953,23.712155605994987,0.5463717527445446
24.60077879637071,23.49819318066629,1.1025856157044203
27.69260094141326,26.401487022842996,1.2911139185702645
27.303626583241954,26.614812736849302,0.6888138463926516
27.402398749269036,26.699930397513757,0.7024683517552788
28.39749153474824,27.3409250875434,1.0565664472048404
27.756353203694502,26.796926584214642,0.95942661947986
28.51275110012367,27.248235904267098,1.2645151958565712
28.3446585233473,27.67258563669516,0.6720728866521384
25.426118906144136,23.411101370125092,2.0150175360190445
28.190398374272178,26.97113725983604,1.2192611144361365
26.987847073051796,26.47824666458594,0.5096004084658574
27.842241709714386,27.4110821372985,0.4311595724158863
27.59953350716311,27.090325673300356,0.509207833862753
28.243163662911716,26.653231918772487,1.5899317441392284
28.782624566836272,28.194410469052425,0.5882140977838475
28.428131703632957,26.975280977439862,1.4528507261930947
27.64805257600335,26.778526688370683,0.869525887632669
26.087185701133215,25.61423251489348,0.47295318623973515
26.018867083919428,25.510426559351504,0.5084405245679235
27.187461500658497,26.21857531161029,0.9688861890482059
,,
28.35300833492126,27.28052589442605,1.072482440495211
26.499198440174204,26.00204929280769,0.49714914736651394
28.089403721697618,27.665988244329636,0.4234154773679819
26.331519975635484,25.920709079373363,0.4108108962621202
28.43044373403322,27.36622571354752,1.064218020485697
24.390404900540968,23.927720946494897,0.46268395404607077
27.36532454887477,25.035729595768288,2.329594953106483
27.462190908929763,26.306682971281365,1.155507937648398
27.752768450774663,26.84461761630617,0.9081508344684934
27.910489930039592,27.298048397237213,0.6124415328023787
28.09893647859087,27.43109289285354,0.6678435857373302
27.16302783920167,26.419344899375,0.7436829398266696
28.735061346619435,28.830610321907738,-0.09554897528830253
28.548862248010522,27.621865250669966,0.9269969973405559
28.117428971408437,27.89377490024579,0.22365407116264535
27.258005114963645,26.97679657578342,0.2812085391802235
21.5158183188136,20.79768591896391,0.71813239984969
26.86038587823973,26.283294151184585,0.5770917270551443
26.970908921806075,26.383659147396653,0.5872497744094218
27.48591212725048,26.83635223769337,0.6495598895571106
28.59813601039744,28.209142088953076,0.3889939214443636
28.66059340898626,28.174706406789625,0.48588700219663394
27.30989919774953,26.62133770011632,0.6885614976332093
26.644569964092078,25.498431661841643,1.146138302250435
28.332309691175862,27.558526175826263,0.7737835153495993
27.63574742478766,26.99655864597497,0.639188778812688
26.054021100196543,25.26774283227105,0.7862782679254927
27.85550170567718,27.257506991181632,0.5979947144955489
27.933635384076258,27.126339226228623,0.8072961578476345
24.395921055755217,23.88083230886005,0.5150887468951666
23.453452521407407,22.83123036287639,0.6222221585310166
27.86153313373194,27.006594763912354,0.8549383698195854
24.54239831015704,24.07690159351525,0.46549671664179115
28.6258952185718,27.259243330540656,1.366651888031143
26.889552384710957,26.26872373448771,0.6208286502232454
28.13878207826638,27.726713050918196,0.41206902734818485
26.377555849024027,25.885090291528684,0.4924655574953434
26.33471856757733,25.760360652214835,0.5743579153624943
26.245148456622804,25.727042875373563,0.518105581249241
24.876109045097934,24.10479803014307,0.7713110149548648
26.867527871762547,26.261926244549414,0.605601627213133
25.45621783427404,24.998318328841457,0.4578995054325823
27.213418992052283,26.516800287679068,0.6966187043732148
27.26535941168485,27.045463885025168,0.21989552665968404
28.18515671913089,27.71696109117531,0.46819562795558056
28.585699337028476,27.708037143186857,0.8776621938416191
28.519564288538326,28.188440157404553,0.33112413113377315
29.25336875035787,28.378523594044974,0.8748451563128938
24.50108077401733,24.02525174936036,0.4758290246569672
27.636343256352514,27.757329672786877,-0.12098641643436281
28.72710331063964,27.886932784710822,0.8401705259288192
26.60721034647819,26.212765402338942,0.3944449441392486
28.812050520766658,27.832580001548845,0.9794705192178128
28.579441172473587,28.095774095246977,0.4836670772266096
26.97974331223958,26.266161000225203,0.7135823120143776
26.55058080709184,25.982154050658956,0.5684267564328849
27.228946819997766,26.555398903422198,0.6735479165755685
26.706681015031123,26.135122205213417,0.5715588098177058
26.404173004081628,25.83467180228679,0.5695012017948393
29.793957330078587,,
28.880903843387884,27.762576681561104,1.1183271618267803
28.149229966321766,28.176361279060586,-0.027131312738820412
27.65699700096155,26.91465439981025,0.7423426011513001
27.661319736909984,26.98570900810416,0.6756107288058253
28.391031451837534,27.403568437293035,0.9874630145444989
27.15238727446473,26.5949437764128,0.5574434980519278
28.849426062425408,28.157785310207924,0.6916407522174843
28.47342233710138,28.302370525401695,0.17105181169968375
27.827098722135556,27.65267015787856,0.1744285642569956
29.266527562198903,27.803937747788304,1.4625898144105989
28.482547493220267,27.764775522805824,0.717771970414443
28.57714842279786,27.66868334577462,0.9084650770232372
26.73797981258706,26.20701405010169,0.5309657624853692
27.697208802053254,27.012998206703713,0.6842105953495405
28.496965947727585,28.110489385688428,0.3864765620391566
27.756590475512414,27.502139540812305,0.2544509347001096
27.734640626490428,26.857267094189826,0.8773735323006022
26.01722709590047,25.176137913407292,0.8410891824931781
27.69716701338715,26.40206349926254,1.2951035141246123
27.81854306259536,26.992748000694117,0.8257950619012426
28.847629253581978,27.977978720089407,0.869650533492571
28.59113951019021,27.656416117365545,0.9347233928246652
25.36361564997886,24.279825114846407,1.0837905351324544
26.022153215413375,25.508034973780546,0.5141182416328292
28.387334884496987,27.548885872674,0.8384490118229877
28.165871390895827,27.333766591828205,0.832104799067622
30.41017886902908,,
28.216218391101627,27.64279345229684,0.5734249388047878
27.537291836990264,26.81891265577791,0.7183791812123523
27.563844551492913,27.115281902357328,0.4485626491355852
27.0582672962564,26.622371795314393,0.43589550094200646
26.61123837320554,26.23229436969237,0.3789440035131726
28.27478879274267,27.884958775751286,0.3898300169913824
26.056430926707222,25.537114066714945,0.5193168599922764
27.12313066003147,26.639732923445514,0.48339773658595675
26.66178993078811,26.073041331599157,0.5887485991889534
26.117707653440185,25.604531440254227,0.5131762131859574
28.07919576557828,27.188190118675703,0.8910056469025776
28.88718802615782,28.25305630608961,0.6341317200682077
27.481366323056683,26.6792790171576,0.8020873058990823
26.616852456535582,26.124608139092825,0.49224431744275776
29.091095100363628,,
27.95370374126495,27.291751920933788,0.6619518203311614
25.621167383492256,25.12971056440041,0.491456819091848
27.856895797046423,27.11543681383958,0.7414589832068437
26.6454611260459,26.086642102041164,0.5588190240047339
24.7113652840383,24.291756296372345,0.41960898766595633
27.994803667256367,27.71741124621688,0.2773924210394867
28.115620756385226,27.512223238054265,0.6033975183309614
25.267328608301987,24.79472180832012,0.47260679998186816
26.379208673305936,27.933135091070355,-1.5539264177644192
28.074416552696647,27.85526933342572,0.21914721927092629
28.788425221064454,27.685876731172876,1.1025484898915785
27.69179555710546,27.171357425936353,0.520438131169108
28.940746570290464,29.150660081392825,-0.20991351110236067
26.551477705546095,25.871583154636657,0.6798945509094381
27.810868418576455,27.37700483158806,0.43386358698839445
28.53084543018169,28.215470112721984,0.31537531745970426
28.415284596234027,27.867253420561656,0.5480311756723708
26.753093916032675,26.041590161591134,0.7115037544415408
25.8975978144091,25.186346148549937,0.7112516658591623
27.99379467022283,27.526081180217332,0.46771349000549733
26.107044024036238,25.56514587273914,0.5418981512970973
28.134216259164223,28.465030440371176,-0.3308141812069536
27.05308666735026,25.844494226295293,1.208592441054968
28.73332941821983,27.830278069031436,0.9030513491883951
26.343867047789253,25.71448607521614,0.629380972573113
25.435956447455435,24.971047380565416,0.4649090668900193
28.40783354735067,28.082295783090846,0.32553776425982406
27.61690914747293,27.58298395288919,0.0339251945837411
26.128274583335756,25.546763020329273,0.5815115630064831
28.547870119469696,,
28.91359308354468,27.869807510396704,1.043785573147975
28.929238352071614,27.913985489592054,1.01525286247956
28.512263276811826,27.82486155500198,0.6874017218098452
27.03077433305569,26.51831840060296,0.5124559324527276
26.21322751657527,25.631155456695527,0.5820720598797422
26.020047111405713,25.483752417953234,0.5362946934524793
25.776890277452583,24.3136256793601,1.4632645980924828
26.84456483030981,26.581797309167037,0.2627675211427736
28.59060994408573,27.82267096456312,0.7679389795226115
28.250608392068393,27.4881157481739,0.7624926438944932
30.061304628525825,28.76883681086472,1.2924678176611053
25.5600822103938,25.038734337088858,0.5213478733049435
27.506116027624774,26.730315348479845,0.775800679144929
27.2164072592604,26.575800060066463,0.640607199193937
,,
28.53907217693275,27.57431177451386,0.9647604024188894
27.80053913657524,27.1683770534904,0.6321620830848396
28.239449469271886,27.999417468248115,0.24003200102377065
28.11603666360346,27.424133493800927,0.6919031698025329
25.152815079437357,24.68510659616979,0.4677084832675682
27.69257695692182,26.79663783861946,0.8959391183023584
27.22599241639941,26.610110195978546,0.6158822204208647
27.891083034400307,27.125571288054303,0.7655117463460037
28.915103907795903,28.29065387377042,0.6244500340254824
24.896359852442075,24.433390283666622,0.4629695687754527
28.586255577763392,27.6509623169778,0.9352932607855919
27.084497939637178,26.36553315246189,0.7189647871752882
25.98241059799246,25.450634287681925,0.5317763103105335
25.988357234230318,25.649957775018443,0.33839945921187464
28.839866696538127,27.857148632134987,0.9827180644031408
28.28037019808245,27.545667852705535,0.7347023453769168
25.606362571607352,25.1021888897681,0.5041736818392515
28.141798202511655,27.696925108870236,0.44487309364141936
27.99122525470515,27.764910343812076,0.22631491089307332
25.748950788767193,25.283168887493215,0.4657819012739779
25.13761978770287,24.672134771204416,0.4654850164984552
25.63823188536946,25.08162153639397,0.5566103489754894
28.398762086870132,27.790729682442972,0.6080324044271599
26.530115562776423,25.977873412321358,0.552242150455065
27.677994867386158,26.75769874929095,0.9202961180952087
27.64240869330953,26.089357235215346,1.5530514580941848
28.86851801153954,,
26.415261717195214,25.879168344358572,0.5360933728366426
27.865256943377396,27.06668020832286,0.7985767350545352
26.274909885196923,25.696496051771682,0.5784138334252411
28.27248149988551,27.820983002843803,0.4514984970417082
28.30726991935268,27.424922071327284,0.8823478480253968
24.398790850771295,23.96227230904189,0.43651854172940574
26.772313279621354,26.219040473067967,0.5532728065533874
28.063569918098317,27.45369685253281,0.6098730655655054
26.432242886128762,26.20636795879203,0.22587492733673287
28.472522141971528,28.02857449371324,0.4439476482582876
28.84991459630839,28.03189634558224,0.8180182507261513
28.818304417563077,29.245025524306758,-0.42672110674368113
27.639263650165574,26.94335626999089,0.6959073801746847
27.282918132621727,26.546108573148278,0.7368095594734498
28.09906728572035,27.520492090897395,0.5785751948229532
28.533273073598743,27.843868657734113,0.6894044158646295
24.06747314237411,23.56742228317052,0.5000508592035899
28.427414046030677,27.815565113440947,0.61184893258973
27.58619184938738,26.737451201038763,0.8487406483486168
27.75551865585682,26.856566027748052,0.8989526281087699
24.677560325978792,24.215984276479507,0.46157604949928555
26.437949403861598,25.912514447777184,0.525434956084414
28.371104008218005,27.718907328794852,0.6521966794231524
28.223840406159447,27.808135199944786,0.41570520621466045
27.079953682675946,26.46519396644723,0.6147597162287148
28.82278145996039,27.640838906518635,1.181942553441754
27.680379382948892,27.07677912805628,0.603600254892612
28.119834713322998,27.76477088927811,0.3550638240448869
26.17615612172452,25.63601223642389,0.5401438853006297
26.735053498701717,26.180825337777772,0.5542281609239446
26.27898607565628,25.727126253892386,0.5518598217638946
27.63048628685779,26.651468080057708,0.979018206800081
27.974692693807096,27.27289017349102,0.7018025203160754
28.03550529385999,27.486304617188317,0.5492006766716742
28.04843879425858,27.273882522676598,0.7745562715819823
27.453278807204413,27.091523601066694,0.36175520613771894
28.270672135459293,27.516130096844442,0.7545420386148507
,,
28.222972659933497,27.532002578729372,0.6909700812041244
28.689068700234692,28.206091141118588,0.4829775591161045
28.095557969212905,27.989622981339295,0.10593498787361
27.3820538301657,26.750448019232525,0.6316058109331735
27.928862032789134,27.511107555473455,0.41775447731567894
28.57345338189574,27.768620932464426,0.8048324494313128
27.503911817417325,26.935218444022105,0.5686933733952202
26.808056272878,26.136430464741235,0.671625808136767
26.138494733543865,25.55778013062863,0.5807146029152364
28.634423820185074,28.3642642506443,0.27015956954077325
27.71197338629435,27.637404096671858,0.07456928962249165
28.622036346810358,28.231034779315642,0.3910015674947154
27.13776332650781,26.5057442580344,0.6320190684734079
19.927749797463715,19.12728664005203,0.8004631574116843
27.49012775442418,26.867686112605142,0.6224416418190373
26.96765575647235,26.321930692567722,0.6457250639046279
27.913670153293033,27.266698137354112,0.6469720159389212
27.29775177535057,26.643942533345896,0.653809242004673
28.559613350718326,28.655070764170503,-0.09545741345217706
28.750360707511113,27.875878582808728,0.8744821247023857
28.26861728408822,27.750583346513206,0.5180339375750123
27.98614346322301,27.13961833160462,0.8465251316183888
27.47920603610489,26.41440381846324,1.0648022176416525
28.560294004673576,28.56102101059462,-0.0007270059210426894
26.67559809064327,26.080337020622025,0.5952610700212446
28.144244964558396,26.730757949720697,1.413487014837699
27.306318558289842,26.622941957382142,0.6833766009076996
27.986490896326124,27.281918958030122,0.7045719382960023
27.30898052317083,26.55907133330076,0.7499091898700705
25.246196786083125,24.844101830977383,0.402094955105742
27.051910395895632,26.518628172472237,0.5332822234233952
28.115054282259106,27.461824449411566,0.6532298328475399
27.91685588163969,27.26351238010864,0.6533435015310509
28.610698216988812,27.765333693243026,0.8453645237457863
29.40149294054909,,
25.14641768846994,24.628689686636502,0.5177280018334365
28.3967676609602,27.92947825305529,0.4672894079049108
28.614076383711687,27.989900246855346,0.6241761368563417
28.553622862612734,27.887436472119813,0.6661863904929213
27.405782544673183,26.70453236427482,0.7012501803983646
29.154343115487055,,
27.787401412870647,27.049304632074193,0.7380967807964538
28.182201502821016,27.494831890792803,0.6873696120282133
26.480933919374237,25.948494114035224,0.5324398053390134
28.74924470733665,27.584199012158738,1.1650456951779127
28.653487418474835,28.32753764271315,0.3259497757616856
27.768140735948688,26.672416187375898,1.0957245485727896
27.113906135768964,26.504146005081736,0.6097601306872278
28.288525516670543,27.72437197383479,0.5641535428357543
28.28090115671997,27.421256122551313,0.8596450341686577
24.643516079472953,24.17388155917421,0.46963452029874375
26.938852087440544,26.47306879257703,0.4657832948635132
28.656338136219315,27.834123877555616,0.8222142586636991
27.354659151596977,26.583137918552374,0.7715212330446022
26.895090634531055,26.64703880140275,0.24805183312830437
28.997770516701188,29.449563139085136,-0.45179262238394813
25.625769204724797,25.163633093829382,0.46213611089541473
27.841063464636548,27.020133648727178,0.8209298159093699
27.98448646241874,27.198988077298893,0.7854983851198476
28.24881410842885,27.495809183308893,0.7530049251199564
27.54578160737282,26.203807382713496,1.3419742246593245
26.857233232782423,26.60366214862382,0.2535710841586045
28.28723598239105,27.209990887529248,1.0772450948618015
26.033062479682986,25.474226022570623,0.5588364571123634
27.537198483520996,26.749427015803903,0.7877714677170928
27.028424022768085,26.387817539973575,0.6406064827945102
26.17329931198096,25.642142646914078,0.5311566650668809
27.880522748294833,27.02489018807815,0.8556325602166837
28.164992494619188,27.61167870749726,0.5533137871219296
28.27403548934796,27.541660296731504,0.7323751926164555
28.51581528684283,27.920369918152105,0.5954453686907257
27.559814478176552,26.502125050638927,1.0576894275376247
28.758025207014548,28.577579288468943,0.18044591854560466
28.15938449447195,27.51448411609708,0.6449003783748708
29.056350031452222,28.096190912182433,0.9601591192697896
21.32481463829863,19.534074231751816,1.7907404065468135
28.48022787246562,27.804053493760826,0.6761743787047934
28.16162781206659,27.2565158280286,0.9051119840379904
28.929276583832905,,
27.02712111350847,26.19474468785261,0.8323764256558626
28.456535092148012,27.569103392826893,0.8874316993211195
28.12565385177196,27.123043380709387,1.0026104710625745
26.426571269085525,25.830334030989995,0.5962372380955294
28.449898350109684,27.752572584877544,0.6973257652321401
28.0039480907437,27.733154267852196,0.27079382289150544
28.211190608919452,28.22669511335462,-0.015504504435167377
24.919633288308965,24.417663581742865,0.5019697065661006
28.119204295695628,27.587027721042368,0.5321765746532598
27.250016868084746,26.81056565480528,0.43945121327946524
27.294201954084258,27.1199976617418,0.17420429234245915
27.929440781045315,27.51521492220096,0.4142258588443539
24.973917861110934,24.58607053413998,0.38784732697095237
28.54449634712397,26.526107224632565,2.0183891224914063
25.091046093838838,24.062809758517357,1.0282363353214805
28.090640650368876,28.186978065186157,-0.09633741481728109
29.4225477437464,,
27.5753821714837,26.872680330339065,0.7027018411446342
,,
28.58969249392035,27.40341524272958,1.18627725119077
28.299044446002522,27.420949002398313,0.8780954436042094
28.202709171450223,27.66099638018572,0.541712791264505
27.138900706181857,26.471214776500084,0.6676859296817739
28.427031725555597,27.969668751330385,0.4573629742252123
27.206678099012212,26.668853171010593,0.5378249280016192
27.537394119018277,26.831338091198585,0.7060560278196917
28.700928098705884,27.838548169227277,0.8623799294786068
25.531127861531573,24.568259661843697,0.9628681996878754
28.22585335535959,27.644908678413902,0.5809446769456876
25.303523399246476,24.352297475958704,0.9512259232877724
24.6704903368298,24.222837135703536,0.44765320112626483
27.923176000348214,27.86489629612497,0.058279704223242135
27.761287849918748,27.246212527993396,0.5150753219253517
27.27073830243092,26.517764530379306,0.7529737720516145
28.262737831215073,27.382934859250515,0.8798029719645584
28.163390538158048,28.36677508324296,-0.2033845450849121
28.242210361977516,27.33134396144684,0.9108664005306757
28.515834972903843,27.768240893772447,0.747594079131396
27.788044734847485,27.001079080214442,0.7869656546330432
28.347557552382884,27.44944015276828,0.8981173996146055
28.48183350414352,27.90122872908542,0.5806047750580987
28.441149712951542,28.271492366349563,0.16965734660197995
27.59660356227714,26.940420419507756,0.6561831427693825
27.648903351179985,26.85877728762896,0.7901260635510248
28.63341014574726,27.921520969402906,0.7118891763443536
27.985256193956147,27.281369155012378,0.703887038943769
28.791617635202268,28.381216601156172,0.41040103404609596
28.484883838017133,27.834253502108496,0.6506303359086374
25.10124548528427,24.645538817703212,0.45570666758105816
28.113202553046,27.363658942287135,0.7495436107588667
28.777204457206633,28.116005111667743,0.6611993455388898
27.482935515536372,26.712268136710232,0.7706673788261398
28.23895486227422,27.571259229163104,0.6676956331111157
25.570814011063938,25.043468416304528,0.5273455947594101
27.683411099323195,26.91918271724749,0.7642283820757036
24.514531406583803,24.08427205104553,0.4302593555382721
26.999603948673666,26.373329589010147,0.626274359663519
27.381422406186136,27.031262046827592,0.3501603593585436
25.39384043375746,24.938529172562927,0.45531126119453447
28.913658858722517,28.473373359791676,0.4402854989308409
24.6376769848143,24.189048493380326,0.448628491433972
28.383179255749038,27.73981312917491,0.6433661265741293
28.50416539898382,27.76185127256217,0.7423141264216504
29.029845155809696,27.943028929290108,1.0868162265195878
28.273066922803743,27.142784751865886,1.130282170937857
27.476721450506457,26.89435821495774,0.5823632355487156
29.513890495332966,27.117023126883268,2.3968673684496977
28.018444531808207,27.1448945603509,0.8735499714573081
28.147269476031454,27.554043536305166,0.5932259397262882
28.036512624700794,27.512742227109403,0.5237703975913917
26.65176955805613,26.037369615640966,0.6143999424151652
28.49965653146691,27.812083187395192,0.6875733440717191
24.66810531675561,24.220501266652843,0.44760405010276827
28.47826020206219,27.299149385392425,1.1791108166697661
26.6847090542592,26.14746973684912,0.53723931741008
27.13955492817879,26.323424065602815,0.8161308625759744
23.755069106593915,23.179129195261943,0.5759399113319716
26.90406505798144,26.713643561729615,0.19042149625182603
24.8222212150319,24.387234216712518,0.43498699831938126
27.837090726078127,26.91784685771194,0.9192438683661877
27.365596545691858,26.53204625722139,0.8335502884704695
28.812812124789417,28.11792840758239,0.694883717207027
28.890472310337067,,
28.547879966039623,28.28148638385552,0.26639358218410436
27.589537389658414,27.14551525648858,0.44402213316983463
27.54117848366615,26.88931402745474,0.6518644562114098
28.538575729506174,27.692742862702072,0.845832866804102
25.839182644199873,25.356034652614127,0.48314799158574573
27.045974438772564,26.65442033732523,0.3915541014473334
28.38781661878489,27.845217436665056,0.542599182119833
29.137849041011396,27.80054008285199,1.3373089581594044
26.512141312887543,26.11361508696782,0.3985262259197242
28.468982536668875,28.235468572328887,0.23351396433998772
25.82929910873404,25.269592132525435,0.5597069762086058
28.475347617364793,27.827986687830023,0.64736092953477
29.547525369577244,30.59876509422164,-1.0512397246443967
26.886544252839524,25.860660034766532,1.0258842180729921
27.613061259744036,26.98195404937582,0.6311072103682172
24.769488076303467,24.322418371764194,0.44706970453927397
28.20262780932188,28.042832856976034,0.15979495234584462
28.82610503745125,28.1782590534806,0.647845983970651
27.446728366669586,26.726177682577827,0.7205506840917586
28.076440809204378,27.319258035356285,0.7571827738480934
24.908661464618014,24.462305408690266,0.4463560559277475
27.15956770786647,26.46978710861287,0.6897805992535986
28.088653767706422,27.489565886363305,0.5990878813431166
29.986486645056125,,
28.160233879705018,27.692160628970374,0.4680732507346441
25.818908750673806,25.338535394185204,0.48037335648860235
28.26180800017153,27.47926792368654,0.7825400764849917
27.586397772396076,26.958331039610126,0.6280667327859497
25.929333029461663,25.416775488416736,0.5125575410449272
27.929556550670828,27.17731408059262,0.7522424700782082
28.571179131449586,28.24153859170844,0.3296405397411455
28.822668117275683,28.039009845766426,0.7836582715092568
23.92659310405104,23.330087720446862,0.5965053836041783
28.818884553997396,27.89694933636877,0.9219352176286257
27.171541766900695,26.524725690878636,0.6468160760220591
25.963633548166655,25.48653825184623,0.47709529632042447
24.544069021769488,24.184346774837543,0.35972224693194477
28.34669418584633,27.74150938112075,0.6051848047255817
26.855275062277872,26.34183761295823,0.5134374493196425
27.199814293372075,25.831983247469946,1.367831045902129
27.420468240504615,26.971889524628395,0.44857871587622
28.56706391418803,28.048555132077617,0.5185087821104126
28.25588338490162,27.33114478055746,0.9247386043441601
27.79253403904877,27.144823924894066,0.6477101141547053
28.019475182834462,27.38809341818718,0.6313817646472835
27.371181520112337,25.681966156676605,1.689215363435732
27.037519090039293,26.448531888168983,0.5889872018703102
28.229366589367846,27.343944592179096,0.8854219971887503
27.27514184234842,26.611482829280366,0.663659013068056
27.243716349253926,26.616060179381016,0.6276561698729104
29.115253022471652,27.96749902581075,1.147753996660903
27.61891713476968,26.898895839073266,0.7200212956964158
28.90323691122555,27.99457854847565,0.9086583627499003
26.942232961982217,26.43178748854096,0.5104454734412585
24.604991937358424,24.094358709811992,0.5106332275464318
28.028052199357738,27.813121501384906,0.21493069797283226
27.450742252179726,26.705615961236855,0.7451262909428706
26.70774355539869,25.408007556599824,1.299735998798866
28.087335701553286,27.31282662855889,0.7745090729943946
26.585956764496462,25.69433808812797,0.8916186763684912
27.242606752067136,26.53157798909489,0.7110287629722443
27.93441540522278,27.131454418628298,0.8029609865944813
25.640446974002057,25.14489763828374,0.49554933571831583
27.95340526879143,27.17188000113362,0.781525267657809
26.699752389103622,25.85110139775301,0.8486509913506133
28.83785366143631,28.882788797948557,-0.04493513651224745
28.860857556494686,28.46849330968747,0.39236424680721527
27.8226924751494,27.159021940482422,0.6636705346669771
27.710285313347274,27.290356637295684,0.41992867605159034
28.141829945980906,27.446679039388574,0.6951509065923318
27.959050152204,27.474024791585872,0.4850253606181276
28.700275720058887,27.84479752430738,0.8554781957515054
28.535874551986712,27.791020635206294,0.7448539167804178
27.935334277410174,27.3086186789855,0.6267155984246742
27.211583989762598,26.52740978034776,0.684174209414838
28.854763947827045,27.623758313152653,1.2310056346743927
25.750578588866023,25.268172417067102,0.482406171798921
28.429991581682103,27.243099560300383,1.1868920213817198
23.898586995031444,23.393164716769927,0.5054222782615163
27.172630409194763,26.15331238154575,1.019318027649014
27.53073730033838,27.057450106143726,0.47328719419465415
24.669370942519745,24.25828304711502,0.411087895404723
27.818519084187074,27.47398967202861,0.3445294121584652
27.290801464238022,26.669709942236995,0.6210915220010271
28.861281103556202,28.167043418465678,0.6942376850905241
28.779132929492775,28.35097309996835,0.4281598295244251
28.27017337888488,27.641514117877225,0.6286592610076553
27.866980327782564,27.14786125188056,0.7191190759020039
29.03831501828858,29.05592571470065,-0.01761069641207058
26.13720473610259,25.497168175053076,0.6400365610495129
20.244504513966437,19.46189698003234,0.7826075339340974
27.26168454203555,26.81256137300873,0.44912316902681937
27.75092149921899,27.20230061442559,0.5486208847934009
26.7772296839499,26.21100653081446,0.5662231531354429
28.282800237312237,27.46604314151013,0.8167570958021066
28.48912924446548,27.829358005486007,0.6597712389794737
29.064240651261578,,
27.413446748002293,26.80431888600443,0.6091278619978624
27.604347659496177,26.872070634762448,0.7322770247337296
29.126507386671616,29.473167474294016,-0.34666008762239997
27.618029722661102,26.289283528884525,1.3287461937765777
28.54665627114904,27.66713742020938,0.879518850939661
26.660747988396558,26.015593728128536,0.645154260268022
28.28444584073267,27.377266417527483,0.9071794232051857
28.40218377712073,,
