f606w,f814w,color
26.087900371117204,24.991884682521928,1.0960156885952763
22.670455492304143,22.24900448460572,0.4214510076984226
27.591719217003675,26.116292199021547,1.4754270179821276
23.28142096246689,22.76556443882428,0.5158565236426078
26.546372336082793,25.959857866279354,0.5865144698034399
25.810142686019454,25.525131190994802,0.2850114950246514
25.68809885502502,23.509280186043082,2.1788186689819398
27.71230895547675,27.639273632951078,0.0730353225256728
27.076349670157263,,
24.665204083215187,24.096013860826798,0.5691902223883893
21.670330388119446,21.252164184870892,0.41816620324855336
26.00264945443088,25.760943822715088,0.24170563171579218
27.455361526630764,25.823809377001602,1.6315521496291616
26.018002843400158,25.779021818384425,0.23898102501573248
24.698400723572053,22.561767971287004,2.136632752285049
25.62415620545751,24.82411010399683,0.8000461014606799
24.064424373096923,23.46522293745986,0.5992014356370632
25.69441852932174,24.285054060981313,1.4093644683404278
27.021253266623045,,
23.471315579234012,22.907923120808494,0.5633924584255183
24.479934584473177,22.809670411440706,1.6702641730324714
24.21166277043594,22.921070232674918,1.2905925377610217
25.03754233670852,23.8046007843683,1.2329415523402183
25.665335568998653,24.55949591135976,1.1058396576388922
25.333612460125433,25.111292176800532,0.22232028332490117
25.341418428963454,24.294332703152314,1.0470857258111401
26.345867890000243,25.35250734212815,0.9933605478720935
24.334705160664164,23.630579103605225,0.7041260570589394
24.967251199462183,23.9399226276505,1.0273285718116831
25.846108815425104,25.81702239302705,0.02908642239805559
26.465122959973133,26.630001053028572,-0.16487809305543877
22.458651457584164,22.038756268269612,0.41989518931455194
24.4160319247763,23.379567344610862,1.0364645801654362
24.48959666315818,24.14077056789521,0.3488260952629716
25.28716541700774,24.66813578940963,0.6190296275981098
24.044563650043965,23.664920505953297,0.379643144090668
24.02176149461819,23.273529625952488,0.7482318686657017
25.246418294318723,24.36935999777881,0.8770582965399143
25.965186765822935,,
24.958780351978653,23.852272694957875,1.106507657020778
26.029772113461195,24.932047102595956,1.0977250108652399
27.88797109767191,,
23.045505202287675,21.767165859567065,1.27833934272061
23.042689695870067,21.820878585145383,1.2218111107246834
23.23174012295951,22.103951223744936,1.1277888992145755
,,
22.01906576029182,21.658639518694535,0.36042624159728476
24.451484267808564,23.756259053573707,0.6952252142348563
26.69974361467558,25.666682982150036,1.0330606325255438
25.330050355869524,24.856012229196992,0.4740381266725322
25.99167825425175,25.66629983959983,0.32537841465191875
25.12833399714031,24.846029092912076,0.2823049042282335
24.565892935622056,23.882288454030157,0.6836044815918996
25.901149240736963,24.88879818379774,1.0123510569392238
24.93305406348991,24.34109196410552,0.5919620993843893
28.079297208999737,28.554339199845554,-0.475041990845817
26.36715084097525,25.463124073274706,0.9040267677005431
26.907581053761362,25.719904583183524,1.1876764705778378
23.717658005904628,22.994748314984818,0.7229096909198098
24.031744026515845,23.311903965601132,0.7198400609147129
25.34904892365694,24.519223185359476,0.8298257382974654
25.260700975541,24.95754111121244,0.3031598643285598
25.094592002702907,23.985736216310347,1.10885578639256
26.139018941816172,25.8314513743069,0.3075675675092704
25.567306544890556,24.683809196106683,0.8834973487838731
26.46157790758389,25.440613719360215,1.020964188223676
23.939691061303385,23.386948173093902,0.5527428882094831
25.552644940323734,24.812277166519554,0.7403677738041807
23.13515373309605,22.20193814370986,0.9332155893861902
27.23622433107728,28.879131299876963,-1.6429069687996822
26.38225787929974,25.45409344706918,0.9281644322305596
25.71524171072696,24.96176549619091,0.7534762145360503
25.778165477696618,25.455645995775146,0.3225194819214714
26.743274452988675,26.829896227728312,-0.08662177473963695
26.535732621881266,25.558169299675576,0.9775633222056896
22.505829411532044,22.062873230390426,0.44295618114161783
26.738154706006117,25.881492938599678,0.8566617674064396
25.465932961213838,24.90027672503127,0.5656562361825692
23.199939300602363,22.713840791096217,0.48609850950614586
24.826474670910134,23.556221494289534,1.2702531766205993
26.05463219625312,25.35875836383255,0.6958738324205704
25.08177022099215,24.158490235609463,0.9232799853826883
26.335809882436813,25.05944691701265,1.2763629654241626
25.17527420087524,24.715196274186553,0.46007792668868674
25.284991471862583,24.8691003176175,0.41589115424508094
25.8068654757971,24.935391107077844,0.8714743687192552
22.029498986630745,21.50930135858337,0.5201976280473737
25.742157043547703,25.205585306189853,0.5365717373578498
24.686915956390216,24.02668271799981,0.6602332383904042
24.241335498732365,23.469432470508814,0.7719030282235515
26.164361210956294,25.141640400743892,1.0227208102124017
23.848885801635543,22.967530123937014,0.8813556776985294
27.68807218340974,27.662347190446454,0.025724992963287008
24.866481183708107,23.34681149360571,1.519669690102397
24.046870090692916,23.275795407068376,0.7710746836245406
24.130590005376046,23.43208395004007,0.6985060553359759
26.84895170620591,25.615637621800335,1.233314084405574
24.944243264715567,24.057387194758952,0.8868560699566146
24.996875702081898,24.11512355988784,0.8817521421940562
23.283912182563252,22.62896400962812,0.6549481729351321
27.067501499823816,28.980578933308777,-1.9130774334849612
25.214569503809077,24.28600543823313,0.928564065575948
24.601293490947967,23.512799097280702,1.0884943936672649
25.450240216108288,25.12078417985229,0.32945603625599773
25.27397825252275,23.602086874452556,1.6718913780701925
23.571231980444363,21.974435292512172,1.5967966879321907
23.7509729122491,22.23642221619007,1.514550696059029
26.11149831497885,25.700848396636566,0.41064991834228337
25.731672048866812,25.24410694956219,0.48756509930462144
24.725044961148416,23.42990434129461,1.2951406198538074
24.45893318745692,23.269395648923744,1.1895375385331768
,,
30.34994876435053,,
23.546914650314765,22.863049961312775,0.6838646890019895
26.47824486600406,26.088862479096253,0.38938238690780835
18.4961126477807,17.806809454141003,0.6893031936396952
25.091628015736095,23.978297846565095,1.1133301691710003
24.448495650455694,22.51998466577157,1.9285109846841237
25.135977824843142,24.034465563595525,1.101512261247617
,,
,,
25.802059404569455,25.25709535900302,0.5449640455664344
27.34321478991867,,
26.54932223532687,,
25.629519922987754,24.844127724998767,0.7853921979889869
25.19610100072554,24.373127491179986,0.8229735095455553
28.22332258117894,27.117752734227857,1.1055698469510844
25.23971079899194,24.416184230717235,0.8235265682747048
25.625076042030443,24.761299359230044,0.863776682800399
24.859095389867917,22.899334601745082,1.9597607881228356
25.52741034373621,24.7192466606172,0.8081636831190124
27.319534124495558,,
25.687159456347054,25.15296916755071,0.5341902887963421
26.33459867870945,25.747444060520333,0.5871546181891176
25.861637985530724,24.50001821967428,1.3616197658564424
23.99718204928995,23.311660430650505,0.685521618639445
25.782299981966123,24.72801055923657,1.0542894227295534
26.49874794840313,25.489417267114774,1.009330681288354
23.916785862614127,23.225380898600587,0.6914049640135396
24.248728248427906,22.31046972377072,1.9382585246571864
26.032245747478715,25.028383225628147,1.003862521850568
24.75821869249931,24.36457977276291,0.3936389197364001
24.527727541411295,24.162980435237955,0.36474710617333983
27.065434973289893,28.315312482409567,-1.249877509119674
25.41034970551307,24.62052306084438,0.7898266446686897
24.694979349268557,24.37641167124389,0.31856767802466734
25.317724682499552,24.941787878233853,0.37593680426569875
24.63200649925174,24.334438640573143,0.2975678586785975
25.609388461991564,25.115228080329477,0.49416038166208764
26.452604273764607,25.363654177911965,1.088950095852642
25.303535316882446,24.507051687096773,0.7964836297856728
25.79463349111692,24.98090778669247,0.8137257044244492
25.76908619627645,25.642360272101314,0.12672592417513684
26.63928199671226,25.70925890705013,0.9300230896621287
26.401871580932337,25.96850022456376,0.4333713563685784
25.77786693490278,24.813126010761714,0.9647409241410649
24.20556336963339,23.477314846081633,0.7282485235517555
25.824692592690024,25.079969330364584,0.7447232623254401
25.611873457102494,24.958516406950597,0.6533570501518966
25.417129679627973,24.398848489347184,1.0182811902807885
26.84568582890241,25.885498408133405,0.9601874207690066
22.23903094685925,21.202985963009453,1.036044983849795
25.934128091567747,24.99013086555463,0.9439972260131171
23.86542455564645,22.856945535449675,1.0084790201967735
26.510632612227106,25.618862642961826,0.8917699692652796
,,
24.578288801093162,23.515596438219475,1.0626923628736868
22.7818013953433,22.329510461434037,0.4522909339092642
25.378541437777265,25.21902338551632,0.15951805226094606
25.581943851601817,,
24.306611296579366,22.00571049542657,2.300900801152796
28.144661730241577,,
24.9490594040025,24.451326595204605,0.4977328087978954
24.423807110586583,23.752566782152766,0.671240328433818
27.532888824002537,,
27.961652184181613,,
27.387402076006946,,
25.436496720167472,24.267926126208227,1.1685705939592452
,,
25.375516159053152,24.38530772452237,0.990208434530782
23.757513159932348,25.000268714453938,-1.2427555545215903
29.281956704186147,,
29.95376609090282,,
27.233505019518304,25.802213757818055,1.431291261700249
25.895792920467816,23.675946721744577,2.219846198723239
,,
27.630121739747615,27.391074662600353,0.23904707714726214
23.14357689213967,22.635838783569557,0.5077381085701127
,27.95221847730455,
22.57139835528235,20.886814524427756,1.6845838308545957
28.509240356161055,27.533742494185844,0.9754978619752102
26.949674908869653,25.81788710148509,1.131787807384562
26.12225352864775,25.640023574914004,0.48222995373374644
31.31671415808099,,
27.923885269476987,30.197225422427273,-2.2733401529502864
25.261710397141954,24.271104652470783,0.9906057446711714
,,
27.512515179331935,,
27.14820247075899,27.223786463216328,-0.07558399245733938
26.820437051885634,27.61841062793817,-0.7979735760525379
22.188773920549917,21.042569126054243,1.1462047944956737
23.801104298611925,22.39847442589986,1.4026298727120654
24.41324748084149,23.61231782122589,0.8009296596156013
26.378755150795723,25.502761530152398,0.8759936206433245
27.37842607103525,27.077151111955025,0.3012749590802244
25.133839904378327,24.560347775453813,0.5734921289245136
26.74248439802844,26.22050028812434,0.5219841099040998
24.072960753008267,22.034805500502184,2.0381552525060833
26.001373981641116,25.035331439035325,0.9660425426057913
25.098159396725546,24.359735005518726,0.73842439120682
24.881958784033863,23.363589861544412,1.5183689224894508
24.66614196238523,23.731028482601168,0.9351134797840608
24.879672455636655,24.00521345831938,0.8744589973172765
27.57464818176299,27.606920496556572,-0.032272314793583945
26.750311314405707,25.48433523818444,1.2659760762212677
26.50630929692117,27.915969756465827,-1.4096604595446571
26.549857810290842,25.688574888248652,0.8612829220421894
25.281843367517933,24.200381004701246,1.081462362816687
24.85156179164079,24.041075440007,0.8104863516337915
26.536296930961353,25.335586859419937,1.2007100715414154
25.21338969706049,23.61621841588642,1.5971712811740701
23.34877977868577,21.55520994777079,1.7935698309149792
26.357281305509424,25.420258418249364,0.9370228872600599
25.977260404225834,25.124200264259816,0.8530601399660185
26.467900157840017,25.441698186869033,1.026201970970984
25.229842588325322,24.76128097484833,0.468561613476993
25.397441674237513,24.751700208316056,0.6457414659214571
26.507730645069582,25.49114688603783,1.0165837590317537
25.309160774751106,24.577024243218293,0.732136531532813
25.17312478045073,24.71432983526201,0.4587949451887212
25.538412676524654,25.099394826101936,0.4390178504227187
27.652451843099055,,
25.278692841053168,23.620728364068455,1.6579644769847128
23.798184322378763,23.284372846283084,0.5138114760956789
24.514908468244883,23.877662329941845,0.6372461383030377
25.79490529209149,24.93436404443362,0.8605412476578671
25.064387949736144,24.035114133794316,1.0292738159418278
26.94013556517571,,
25.11445463740084,24.310186301173232,0.804268336227608
26.51329949863374,25.782230832522465,0.7310686661112733
25.364345725666247,25.53022701135144,-0.16588128568519167
24.922591743554406,23.37625670446107,1.5463350390933357
27.002519354603322,27.920195230171085,-0.9176758755677632
27.259044294134863,,
21.980436169568645,21.545887742665407,0.4345484269032376
26.69454190111408,28.999757593888123,-2.305215692774045
24.816107598412017,23.199574842074732,1.6165327563372855
26.150924926981254,25.2515315100338,0.8993934169474542
24.901920248924686,24.491455895193056,0.4104643537316299
25.738784180380378,25.27207619856552,0.4667079818148565
26.6263405252436,25.42360742799053,1.2027330972530699
25.458996501590608,24.152076413775355,1.3069200878152536
26.058509590989747,25.117177176312225,0.9413324146775217
26.126379104076854,25.80262878215859,0.3237503219182649
22.722902102872556,22.061888891439036,0.6610132114335201
24.314623495713118,23.687482795522982,0.6271407001901359
24.880949603929267,23.766830138537934,1.114119465391333
26.442326344614255,26.0065480173091,0.43577832730515453
26.624485738511627,25.522071030057916,1.1024147084537113
25.28200724909482,24.48678310525745,0.7952241438373697
24.4644848446698,23.61745604996192,0.8470287947078816
23.801751557490316,22.29703591775882,1.5047156397314971
26.405897210252743,25.41740260644468,0.9884946038080642
23.477750005465243,21.592377538161962,1.8853724673032808
25.75452910393074,25.32225957559484,0.43226952833590104
25.865388821469814,25.63171794152961,0.23367087994020252
23.857969852866397,22.20599906621993,1.6519707866464657
25.257152565926933,24.441072540271698,0.8160800256552356
24.76861065310743,24.08763215457184,0.6809784985355911
24.585353319055805,23.881531102428436,0.7038222166273691
24.331253181257058,23.503117640559687,0.8281355406973709
26.15668144358042,26.025034467998136,0.1316469755822851
24.282069421351213,23.638629228268503,0.6434401930827107
22.954784144596154,21.388743692206027,1.5660404523901263
24.903505001246167,24.28000372958568,0.6235012716604871
25.16124366540725,24.80446097461958,0.35678269078767144
24.36839545586287,24.00633300811466,0.3620624477482117
26.7811373033314,,
23.149439151434425,22.63452327078522,0.5149158806492053
26.096258832838313,25.244507520008664,0.8517513128296486
25.666762830682384,24.857612788882438,0.8091500417999455
22.61353454306715,20.819155704738957,1.7943788383281927
24.799853100585036,24.041576662888456,0.7582764376965798
26.48784690911516,26.329888273044944,0.15795863607021587
25.37621524846416,24.7597196251929,0.6164956232712591
25.30662308196629,24.498588895030448,0.8080341869358421
27.38439100927003,,
25.705499803199206,25.60021679529976,0.10528300789944467
25.485099059357147,24.66781497820991,0.8172840811472355
25.557873926989032,24.77961499691056,0.7782589300784721
25.523985970195266,25.356448451099126,0.16753751909613968
23.28516206081057,22.9871815827471,0.2979804780634687
23.25643176365849,22.950142581563053,0.306289182095437
25.1169134330311,24.331532635156215,0.7853807978748861
25.466624554429476,25.187072917383023,0.2795516370464526
23.677416586456044,22.290790882125275,1.3866257043307684
24.30814109541908,23.254971576136022,1.0531695192830597
25.939381913940732,23.50028131798234,2.4391005959583936
21.167686897696047,20.057004750489796,1.1106821472062514
24.762096466726383,23.927176860795072,0.8349196059313115
,,
27.805778604956384,,
23.93871786349597,23.21469401589866,0.7240238475973086
27.835607674725708,29.055803925451027,-1.2201962507253192
,,
23.868886139079017,23.115615625816538,0.7532705132624784
26.28635820829296,26.529893485800606,-0.2435352775076467
24.57314612500703,22.66992856971377,1.9032175552932635
23.946443235531152,25.407162435613607,-1.4607192000824547
25.42615710626597,24.83357223192383,0.5925848743421369
26.167001526369795,25.128400274848282,1.0386012515215128
28.440346571893198,27.842284379276474,0.5980621926167231
26.891279378734797,26.24927399415609,0.6420053845787059
24.78185362839958,24.32995855862204,0.45189506977754235
26.392334905498576,25.100464784866237,1.291870120632339
27.667991096081757,,
25.79364036093195,24.212053635926765,1.5815867250051845
27.220449615701693,27.61758295426334,-0.39713333856164823
25.143273795584637,24.48169034893978,0.6615834466448582
25.053765427235714,24.04502871365489,1.0087367135808236
22.69991094423758,22.196964482859734,0.5029464613778458
26.5857232038997,25.761149237156125,0.824573966743575
27.55571308130214,26.11881385359388,1.4368992277082597
25.39616378177617,24.696938407623133,0.6992253741530376
27.649119163762194,28.766893991813372,-1.1177748280511786
24.74757858711135,23.622764471532335,1.1248141155790137
27.659217275130548,,
24.285130997647133,23.664473542951786,0.6206574546953476
24.19186307068364,23.64822016610525,0.543642904578391
24.13648370587199,23.59846636508476,0.5380173407872277
24.79057970447188,24.051402813159896,0.7391768913119847
21.961227272277196,20.905592715489266,1.055634556787929
27.07435770302165,,
23.856746016205722,23.289503815329713,0.5672422008760094
25.175062942327592,24.301235926622024,0.8738270157055688
27.4166964391656,27.84843562521238,-0.4317391860467801
21.832280715599712,21.41958697252222,0.4126937430774902
24.699549806405038,23.9974194434063,0.7021303629987372
26.4799752993275,25.53989947311528,0.9400758262122189
23.94828966821348,22.693918206263678,1.2543714619498019
26.986275929361533,,
22.94894956264425,22.491648692571253,0.457300870072995
24.905068270278925,24.588856143957265,0.31621212632165907
21.566213218804116,28.882562220454044,-7.316349001649929
24.439804642490845,24.007921185259704,0.43188345723114097
25.829388426894727,24.683302413998618,1.1460860128961095
24.33406977399012,23.620679112815825,0.7133906611742944
26.63631390506904,25.708751379649854,0.9275625254191873
25.088691605467023,23.345884822679952,1.7428067827870706
24.720099227887307,23.73293232239556,0.9871669054917476
26.493726557055705,25.914918097384774,0.5788084596709311
24.437366564429144,24.019419757108754,0.4179468073203907
25.183671318786214,25.007598748226094,0.1760725705601196
27.01049670483577,,
26.344810331061893,25.221324884587297,1.1234854464745965
25.66799508916692,24.537438264688756,1.1305568244781625
27.341649435640992,26.32252945563578,1.019119980005211
26.248298834269445,25.455359713707587,0.7929391205618579
23.451333332205767,22.911613409914036,0.5397199222917308
24.2408310787095,23.63603748590698,0.6047935928025225
23.95498321098781,23.427508868206065,0.5274743427817441
24.73034653365502,22.283985315970032,2.446361217684988
27.013447790728883,27.009534880177597,0.00391291055128562
25.340189647531446,23.51289864671869,1.8272910008127567
26.319738062327538,25.396117684106414,0.9236203782211234
26.126104529621934,25.99781149283571,0.12829303678622495
25.169199516404298,22.95104185219692,2.2181576642073786
24.793454836806152,24.010857099474286,0.7825977373318658
26.31898139413913,25.751264421365697,0.5677169727734324
22.34678597743912,21.889574540009672,0.4572114374294465
23.75129763628285,22.490439762850762,1.2608578734320872
26.583287696996017,25.00322294866547,1.580064748330546
26.058233608109912,25.78485681347653,0.27337679463338205
25.88761088900504,25.468339916037706,0.4192709729673325
26.103258447004208,25.39238826879978,0.7108701782044271
22.3183547736549,20.032497134901938,2.2858576387529617
24.434497127337757,23.801517211772367,0.6329799155653895
23.906841398302294,23.338614459473725,0.5682269388285697
27.283004491228912,,
26.56443831508461,25.709168602056987,0.8552697130276243
25.83777850494639,25.30893645866145,0.5288420462849395
23.2667626965815,21.748879649255386,1.5178830473261158
26.300328946180038,26.008443490999742,0.29188545518029585
26.236763907044953,25.383873260767153,0.8528906462777996
24.006549309238203,23.411717070458913,0.5948322387792899
27.946136225291223,26.491089113208186,1.4550471120830366
23.51099948650449,22.96021633462681,0.5507831518776776
26.122503886266546,25.03060833037437,1.091895555892176
24.3391899656007,23.542674784965527,0.796515180635172
25.615575798682922,25.041585590739277,0.5739902079436447
25.419697689378907,24.513725979379927,0.9059717099989797
25.342743438207577,24.481644456921735,0.8610989812858421
26.48136387071413,25.602024650309577,0.8793392204045531
25.846063990669194,25.584347448776555,0.26171654189263904
25.61079449468854,25.273474913184433,0.3373195815041079
25.9245989179029,25.045304879041343,0.8792940388615591
25.56880234102616,24.58719147197025,0.9816108690559098
27.453965695516555,26.07132180855892,1.3826438869576343
25.335409615104172,24.385295593268555,0.950114021835617
24.712394502010376,24.032327642340803,0.6800668596695729
25.971790353580406,25.272793926156382,0.6989964274240243
25.28614871763525,24.352577313869098,0.9335714037661518
27.79690514312479,27.540186373575988,0.2567187695488009
27.654072570135543,,
25.21872595888288,24.381531331877916,0.8371946270049655
27.876564082190058,28.8189673254744,-0.9424032432843426
25.383974844975963,24.216857751695215,1.1671170932807478
25.194888819717647,24.752295047930428,0.4425937717872195
26.047083620507415,25.22883485441248,0.8182487660949356
27.63304227972141,26.263727103191687,1.369315176529721
24.611103463868897,24.022916271617547,0.5881871922513504
26.005809998002334,25.016799535236125,0.9890104627662097
24.77840807874133,23.046478708102402,1.7319293706389267
27.868151781449125,,
24.80928446991331,23.06752279224348,1.7417616776698317
23.757767676965106,22.07448285299411,1.6832848239709968
27.259387266309517,26.212621648604266,1.0467656177052511
21.76197928341673,21.29225176370417,0.4697275197125599
27.766407508882665,27.60013322786955,0.16627428101311637
25.462318563582443,24.838245775851988,0.624072787730455
27.243094946103174,25.990037885095063,1.2530570610081107
25.869503128273795,25.612151203949793,0.2573519243240021
23.16913000438314,22.63768225613766,0.5314477482454798
26.208045966056453,25.9010546357586,0.3069913302978513
24.54650396720854,23.324680251957137,1.2218237152514035
24.8324275897156,23.891037794375162,0.941389795340438
26.582013825120637,25.4817010162816,1.1003128088390355
25.522039290059386,25.009981651954718,0.5120576381046682
26.239099423746897,25.997309891366314,0.24178953238058298
25.180259679647442,24.85604422257031,0.3242154570771305
25.955147202857006,25.93879398241563,0.01635322044137766
18.82538783541463,18.349253470467392,0.4761343649472387
,,
,,
,,
24.697875042527226,23.932220923479946,0.7656541190472801
26.278632005799256,25.26519113122079,1.0134408745784675
25.41087725677424,24.685280771154773,0.7255964856194659
27.424215412277302,,
25.848241239339774,25.124524763791293,0.723716475548482
25.917953425279368,25.003034697880466,0.9149187273989021
27.53530297956151,29.551450834179228,-2.016147854617717
25.335279294449528,24.372883686387347,0.9623956080621809
25.63515495399286,24.833467333910207,0.801687620082653
25.528502874430238,24.84801746963987,0.6804854047903675
27.456740255515047,26.537781494131774,0.9189587613832728
24.819869987446868,22.860393098800312,1.959476888646556
26.227854008799618,25.53119433466382,0.6966596741357982
23.132402231632586,22.630084377582612,0.5023178540499735
27.07583138928102,,
27.17731745366038,,
24.93335640518283,23.914242713597133,1.019113691585698
25.790469412323862,25.347976358187463,0.44249305413639917
26.853054131540837,26.216463212948504,0.6365909185923329
27.1900799704783,25.98828299395682,1.2017969765214822
25.927254263241927,25.194493067925833,0.732761195316094
25.70429842369058,25.32836004179234,0.3759383818982407
26.495648440272966,25.653660635630384,0.8419878046425815
25.2989516406994,24.5047319286815,0.7942197120178989
25.57312681007849,24.857484093034103,0.7156427170443891
25.860308352580102,25.895711483951768,-0.03540313137166606
26.15193082257661,24.923286337416393,1.228644485160217
25.86276169371249,24.890410125055222,0.9723515686572668
24.991769195466436,24.69069832015355,0.30107087531288457
23.468103924342966,22.94053340074104,0.527570523601927
25.80280936772492,25.364343523155235,0.4384658445696843
22.69462489507964,22.25369303610237,0.4409318589772724
26.458356464245757,26.189798457535435,0.2685580067103217
21.16344133430756,20.5899096053983,0.5735317289092592
26.19780379184279,25.251788660529535,0.9460151313132563
25.406385638294736,25.077263943051165,0.3291216952435718
25.045717514845197,23.998295461263684,1.0474220535815135
21.52638253911182,18.639182306384203,2.8872002327276185
26.35573160045261,25.329464447994695,1.0262671524579154
25.47452382242158,26.022424961626296,-0.5479011392047148
25.333282216482708,24.09371952016236,1.2395626963203483
24.593650836443725,22.911029325955738,1.6826215104879871
24.318489812992663,23.41547884914359,0.9030109638490735
24.70962025310984,23.991582601460205,0.7180376516496345
24.806220379860832,23.07384730141365,1.732373078447182
23.833985045204418,21.993184955132953,1.8408000900714647
27.561401703544014,,
26.952723277211643,,
24.403658600205457,23.698956729057723,0.7047018711477335
27.327958171216096,28.095094631190182,-0.7671364599740862
26.762931965798977,26.37952406343803,0.3834079023609469
26.62221883073455,25.540571631498448,1.0816471992361016
27.1886955106272,,
24.499315679837224,23.81723180956449,0.6820838702727343
25.86419169603465,25.422279170856672,0.4419125251779761
24.603077297112268,23.85193105834684,0.7511462387654291
26.34936250783995,25.426693988266518,0.9226685195734312
27.22328629669312,,
26.54150795201814,25.608788631994276,0.9327193200238639
27.168279465669027,26.011561331219106,1.156718134449921
23.967631138623968,22.10966341130297,1.8579677273209967
22.566487292785418,22.17418338629096,0.39230390649445823
27.106929315671042,26.16884369073124,0.9380856249398022
26.315902426871695,25.993268881358684,0.3226335455130105
26.319534106168554,25.62446870296231,0.6950654032062431
27.199297389204908,,
,,
26.555430851871964,25.514299630794035,1.0411312210779293
25.718552148557794,24.815254270197684,0.9032978783601102
25.446920612667224,24.58272061046071,0.8642000022065126
24.72830081885357,23.953706697222028,0.7745941216315408
24.57165711451672,24.267987765798903,0.30366934871781837
24.389335615551374,23.208488785383153,1.1808468301682211
24.3207242252918,23.49351360254881,0.8272106227429923
24.385487265477973,24.229302911268647,0.15618435420932641
24.516438101821077,23.33793249651292,1.1785056053081568
24.161308629723298,22.817195201816993,1.3441134279063043
25.50613101053316,25.98273577316673,-0.47660476263357054
26.84605914906052,26.539569701677017,0.3064894473835018
24.134576106353368,22.553617960407948,1.58095814594542
25.092052355718497,24.494396920798216,0.5976554349202807
26.644949211100595,25.45879983161961,1.1861493794809839
25.442420850219396,24.845065982163387,0.5973548680560086
26.081993866580433,25.955883437941107,0.12611042863932553
28.983248998737466,29.658656162956618,-0.6754071642191519
25.88245753362219,24.35218819503327,1.5302693385889192
26.12644301548258,25.285361764052986,0.8410812514295927
25.368718667379135,24.487977993388853,0.8807406739902817
26.668954129098847,25.761251139575606,0.9077029895232407
25.96822363769454,25.591561799821044,0.3766618378734954
22.31450611511895,21.441204702755023,0.8733014123639258
25.333747040795735,24.575422363268512,0.7583246775272237
,,
25.014935116763283,22.91222909607319,2.1027060206900927
24.754706452746287,24.157644760862226,0.5970616918840612
24.91009619618201,24.535422354626117,0.374673841555893
24.247999175814346,23.616796347779925,0.6312028280344215
25.848778690940467,25.260733215475646,0.5880454754648206
22.624443996757453,22.126403007649188,0.4980409891082651
26.69166380212598,25.456537599647984,1.2351262024779963
25.372133101069483,24.214886281723725,1.1572468193457581
24.488847220336105,23.920747686822327,0.5680995335137773
24.345204390809485,28.410207902435445,-4.06500351162596
26.77761685357619,25.474701094062446,1.3029157595137448
25.783253919469924,25.349099661700624,0.4341542577693005
24.648639137472273,23.39076964572532,1.257869491746952
25.642369886465477,23.485700394359238,2.1566694921062393
26.25429970552412,25.405535084231882,0.8487646212922364
26.704668337400772,25.915890977591545,0.7887773598092274
24.807368936748823,24.245172228212237,0.562196708536586
25.670622567123242,24.725738051072668,0.9448845160505748
26.796493427612326,25.887857306282953,0.9086361213293728
25.17187587970818,24.378776252742867,0.7930996269653114
22.676467563024897,22.15404429780098,0.5224232652239174
24.885505095914706,24.15488742754493,0.7306176683697743
24.670402349135756,24.275810142143925,0.39459220699183106
24.83684238732959,24.464110441821266,0.372731945508324
24.673165786314794,24.291720423775264,0.3814453625395302
25.242695343723867,24.329134130947246,0.9135612127766208
23.093504095343544,21.762310942659774,1.3311931526837704
26.76217601343953,25.739468346323278,1.0227076671162507
24.205664447607752,23.260643925509072,0.9450205220986803
25.720992258028016,25.33914111287507,0.3818511451529467
27.636066025804688,,
24.935259886921923,23.782403625966374,1.1528562609555486
26.325311094927418,25.993386226039274,0.33192486888814443
25.8468704191976,25.050056407023625,0.7968140121739751
25.150951220528846,24.006063455006235,1.1448877655226113
27.314780237946742,26.150022054393627,1.164758183553115
25.522216067455012,24.376232746634862,1.1459833208201502
22.43667090774905,21.113662073843912,1.3230088339051385
25.292783345464603,24.435366453299295,0.8574168921653076
25.812316023788057,24.836118388185373,0.9761976356026842
27.30799095932004,27.458650193095398,-0.1506592337753574
26.03015522571095,25.83884146924203,0.19131375646891868
23.469200197292977,22.949109512958994,0.520090684333983
28.029785568216028,,
27.30378905043708,26.191977812682822,1.1118112377542566
23.886801094029707,23.03573091124577,0.8510701827839355
26.339203215614617,25.762505773902728,0.5766974417118895
27.150779489647526,26.176644154065894,0.9741353355816322
23.666348582603867,22.709954887475813,0.9563936951280532
26.39676467246206,26.019014209307468,0.37775046315459093
25.46498864063429,25.06610120020777,0.39888744042652036
24.866976601442722,24.324323384779266,0.5426532166634566
26.404408650225726,25.28905765616667,1.1153509940590567
21.441369274262986,20.969432387242968,0.4719368870200178
,,
27.245608359144143,26.349527340638474,0.8960810185056687
27.54877255438706,26.30241832097,1.2463542334170619
20.522360723487505,,
25.892916050604683,24.85879932118037,1.034116729424312
,,
,,
,,
,,
,,
,,
,,
,,
22.62036163132985,,
,,
,,
26.86723004468381,25.609804269966652,1.2574257747171593
,,
,,
,,
,,
17.73097817813981,17.094354919349684,0.6366232587901273
25.872313901907777,24.87702369137451,0.9952902105332662
,,
17.79799894476491,17.05074686060061,0.7472520841642982
17.39742908783177,16.372944482805316,1.0244846050264549
17.7543210968713,16.634609355680922,1.119711741190379
,,
,,
17.558839701177025,16.702452802362565,0.8563868988144598
25.86453586965189,24.83036703502492,1.0341688346269677
,,
,,
26.19550249746108,,
,,
24.548130151010184,24.154305248886505,0.39382490212367927
26.383709801265294,25.717978320184567,0.6657314810807264
